timestamp,open,high,low,close,volume
2025-04-01 01:00:00+00:00,41980.6,41994.1,41884.1,41962.6,2525
2025-04-01 02:00:00+00:00,41959.6,41999.6,41927.6,41957.1,2585
2025-04-01 03:00:00+00:00,41954.1,41955.6,41856.6,41894.6,4277
2025-04-01 04:00:00+00:00,41894.1,41930.6,41863.6,41916.1,3399
2025-04-01 05:00:00+00:00,41915.6,41970.6,41902.1,41969.6,1938
2025-04-01 06:00:00+00:00,41966.6,41975.6,41912.6,41922.6,1595
2025-04-01 07:00:00+00:00,41923.1,41923.1,41888.6,41915.6,1374
2025-04-01 08:00:00+00:00,41916.1,41967.1,41902.1,41910.1,2132
2025-04-01 09:00:00+00:00,41908.6,42013.1,41901.6,42011.1,3211
2025-04-01 10:00:00+00:00,42006.1,42074.1,41943.6,41950.6,6048
2025-04-01 11:00:00+00:00,41947.1,41978.1,41883.6,41974.1,3952
2025-04-01 12:00:00+00:00,41973.1,42024.6,41962.1,42008.1,3154
2025-04-01 13:00:00+00:00,42007.6,42013.1,41782.1,41865.1,6808
2025-04-01 14:00:00+00:00,41866.6,41880.6,41740.1,41779.6,6874
2025-04-01 15:00:00+00:00,41777.6,41841.6,41762.6,41829.6,5914
2025-04-01 16:00:00+00:00,41831.6,41922.6,41690.65,41782.15,16295
2025-04-01 17:00:00+00:00,41778.1,41989.15,41543.65,41981.65,22939
2025-04-01 18:00:00+00:00,41981.65,42158.65,41957.65,42107.75,15453
2025-04-01 19:00:00+00:00,42109.25,42188.25,41960.75,42051.75,15787
2025-04-01 20:00:00+00:00,42050.75,42083.75,41912.25,41914.75,13044
2025-04-01 21:00:00+00:00,41914.75,41926.75,41725.75,41835.75,14706
2025-04-01 22:00:00+00:00,41825.75,42062.75,41822.75,42017.25,14791
2025-04-01 23:00:00+00:00,42017.25,42041.7,41961.2,41998.7,3295
2025-04-02 01:00:00+00:00,42012.7,42137.7,42012.2,42080.2,1972
2025-04-02 02:00:00+00:00,42079.7,42109.7,42056.2,42073.7,1708
2025-04-02 03:00:00+00:00,42074.7,42077.7,41956.7,41974.2,4443
2025-04-02 04:00:00+00:00,41972.7,42003.7,41963.2,41989.7,2915
2025-04-02 05:00:00+00:00,41989.7,41995.7,41971.7,41980.7,1842
2025-04-02 06:00:00+00:00,41981.2,41990.2,41963.7,41973.7,943
2025-04-02 07:00:00+00:00,41973.2,41976.7,41953.7,41970.7,893
2025-04-02 08:00:00+00:00,41968.7,41981.2,41943.7,41954.7,1101
2025-04-02 09:00:00+00:00,41952.7,42014.7,41941.2,41981.2,2330
2025-04-02 10:00:00+00:00,41981.7,42023.7,41920.7,41933.7,6030
2025-04-02 11:00:00+00:00,41935.7,41971.7,41896.2,41912.2,3902
2025-04-02 12:00:00+00:00,41911.7,41949.7,41884.7,41891.7,3098
2025-04-02 13:00:00+00:00,41892.7,41900.2,41791.7,41821.2,6178
2025-04-02 14:00:00+00:00,41820.7,41837.7,41784.7,41803.7,4419
2025-04-02 15:00:00+00:00,41804.7,41808.2,41650.7,41718.7,7646
2025-04-02 16:00:00+00:00,41715.7,41927.75,41660.2,41830.75,14900
2025-04-02 17:00:00+00:00,41829.75,42134.25,41814.75,42118.75,18245
2025-04-02 18:00:00+00:00,42113.25,42217.75,42022.75,42090.75,12852
2025-04-02 19:00:00+00:00,42088.75,42334.75,42075.75,42313.75,10897
2025-04-02 20:00:00+00:00,42313.75,42428.75,42134.75,42201.75,10984
2025-04-02 21:00:00+00:00,42201.75,42220.25,41991.75,42017.75,14168
2025-04-02 22:00:00+00:00,42015.75,42344.75,42015.75,42255.75,15617
2025-04-02 23:00:00+00:00,42256.75,42610.2,41662.7,41775.2,17978
2025-04-03 01:00:00+00:00,41473.7,41589.7,41076.2,41331.7,5008
2025-04-03 02:00:00+00:00,41327.2,41327.2,41171.7,41252.7,4072
2025-04-03 03:00:00+00:00,41251.2,41479.7,41249.7,41322.2,6992
2025-04-03 04:00:00+00:00,41324.2,41512.2,41322.2,41433.2,5169
2025-04-03 05:00:00+00:00,41433.7,41478.7,41400.7,41471.2,3963
2025-04-03 06:00:00+00:00,41473.7,41474.7,41373.7,41412.2,3126
2025-04-03 07:00:00+00:00,41413.2,41466.7,41382.2,41404.7,2843
2025-04-03 08:00:00+00:00,41407.7,41436.2,41287.7,41292.2,4042
2025-04-03 09:00:00+00:00,41293.7,41373.7,41196.7,41196.7,5722
2025-04-03 10:00:00+00:00,41199.2,41287.7,41142.7,41253.2,7767
