timestamp,open,high,low,close,volume
2025-03-03 00:00:00+00:00,150.7175,150.74,150.679,150.715,258
2025-03-03 00:15:00+00:00,150.715,150.7255,150.701,150.701,176
2025-03-03 00:30:00+00:00,150.7015,150.7295,150.69549999999998,150.7025,358
2025-03-03 00:45:00+00:00,150.7025,150.71699999999998,150.672,150.70499999999998,485
2025-03-03 01:00:00+00:00,150.7095,150.98649999999998,150.7065,150.962,2549
2025-03-03 01:15:00+00:00,150.963,150.99,150.8515,150.949,2424
2025-03-03 01:30:00+00:00,150.94799999999998,151.026,150.7875,150.81599999999997,2772
2025-03-03 01:45:00+00:00,150.8165,150.852,150.75799999999998,150.81150000000002,2900
2025-03-03 02:00:00+00:00,150.8175,150.95,150.66199999999998,150.6695,5105
2025-03-03 02:15:00+00:00,150.67000000000002,150.6985,150.54000000000002,150.59550000000002,5609
2025-03-03 02:30:00+00:00,150.59550000000002,150.6595,150.546,150.6005,4537
2025-03-03 02:45:00+00:00,150.6005,150.6945,150.49349999999998,150.5435,5145
2025-03-03 03:00:00+00:00,150.55,150.72199999999998,150.434,150.6795,5809
2025-03-03 03:15:00+00:00,150.678,150.6995,150.6085,150.66899999999998,3922
2025-03-03 03:30:00+00:00,150.6695,150.6695,150.337,150.356,4697
2025-03-03 03:45:00+00:00,150.3565,150.429,150.31400000000002,150.41199999999998,3908
2025-03-03 04:00:00+00:00,150.41199999999998,150.446,150.2835,150.349,3939
2025-03-03 04:15:00+00:00,150.3485,150.385,150.26749999999998,150.3425,3460
2025-03-03 04:30:00+00:00,150.3425,150.47750000000002,150.32150000000001,150.449,2580
2025-03-03 04:45:00+00:00,150.4495,150.4625,150.372,150.4025,4114
2025-03-03 05:00:00+00:00,150.4035,150.466,150.2875,150.3735,4541
2025-03-03 05:15:00+00:00,150.37400000000002,150.3845,150.2455,150.2755,4335
2025-03-03 05:30:00+00:00,150.27499999999998,150.4105,150.2655,150.361,3790
2025-03-03 05:45:00+00:00,150.361,150.49099999999999,150.3605,150.45100000000002,2800
2025-03-03 06:00:00+00:00,150.4505,150.5195,150.43200000000002,150.4605,3430
2025-03-03 06:15:00+00:00,150.457,150.4755,150.414,150.44400000000002,2315
