timestamp,open,high,low,close,volume
2025-01-01 23:00:00+00:00,21094.2,21153.8,21077.8,21100.2,5565
2025-01-02 00:00:00+00:00,21100.4,21100.8,20955.2,21064.6,10658
2025-01-02 01:00:00+00:00,21064.7,21146.6,21064.6,21128.7,10074
2025-01-02 02:00:00+00:00,21127.4,21166.0,21121.4,21155.6,6041
2025-01-02 03:00:00+00:00,21155.1,21172.6,21128.2,21140.1,4722
2025-01-02 04:00:00+00:00,21139.6,21168.7,21121.2,21157.6,4337
2025-01-02 05:00:00+00:00,21158.4,21209.6,21154.6,21204.0,4722
2025-01-02 06:00:00+00:00,21204.4,21229.3,21189.6,21222.6,3751
2025-01-02 07:00:00+00:00,21223.1,21230.9,21179.4,21191.2,5212
2025-01-02 08:00:00+00:00,21191.0,21257.4,21151.8,21208.6,15661
2025-01-02 09:00:00+00:00,21208.7,21238.6,21183.6,21235.6,11779
2025-01-02 10:00:00+00:00,21235.6,21244.2,21193.0,21231.0,8269
2025-01-02 11:00:00+00:00,21231.4,21302.8,21204.0,21300.6,8446
2025-01-02 12:00:00+00:00,21301.2,21323.4,21247.2,21277.0,12736
2025-01-02 13:00:00+00:00,21276.4,21299.6,21238.3,21250.6,13929
2025-01-02 14:00:00+00:00,21250.6,21253.6,21000.4,21223.9,65028
2025-01-02 15:00:00+00:00,21225.0,21277.0,21043.5,21111.0,82709
2025-01-02 16:00:00+00:00,21111.0,21196.2,21020.0,21156.2,57646
2025-01-02 17:00:00+00:00,21156.5,21182.2,20823.6,20915.4,60359
2025-01-02 18:00:00+00:00,20916.0,20929.6,20828.0,20888.0,54725
2025-01-02 19:00:00+00:00,20888.2,20984.5,20868.4,20903.4,45115
2025-01-02 20:00:00+00:00,20903.2,21035.2,20902.2,21009.0,54094
2025-01-02 21:00:00+00:00,21009.0,21043.0,21009.0,21023.8,7440
2025-01-02 23:00:00+00:00,21020.4,21022.4,20981.4,21000.4,4015
2025-01-03 00:00:00+00:00,21000.6,21076.4,20991.2,21076.1,5783
2025-01-03 01:00:00+00:00,21076.2,21085.0,21043.1,21062.0,5440
2025-01-03 02:00:00+00:00,21061.9,21086.7,21058.6,21079.9,4521
2025-01-03 03:00:00+00:00,21080.0,21096.9,21079.6,21085.8,3503
2025-01-03 04:00:00+00:00,21085.4,21092.4,21060.4,21061.4,2597
2025-01-03 05:00:00+00:00,21062.2,21069.0,21044.4,21063.0,3392
2025-01-03 06:00:00+00:00,21062.8,21093.9,21056.0,21074.8,3250
2025-01-03 07:00:00+00:00,21073.9,21090.6,21048.2,21082.4,5277
2025-01-03 08:00:00+00:00,21083.2,21112.9,21050.8,21074.0,11661
2025-01-03 09:00:00+00:00,21074.1,21124.8,21065.8,21108.6,7290
2025-01-03 10:00:00+00:00,21108.2,21109.0,21064.4,21075.4,5546
2025-01-03 11:00:00+00:00,21075.5,21089.5,21056.6,21084.4,4677
