timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,162.7835,162.7835,162.705,162.705,5
2025-01-02 00:00:00+00:00,162.787,163.32,162.775,163.1565,66451
2025-01-02 04:00:00+00:00,163.154,163.199,162.78199999999998,162.942,55536
2025-01-02 08:00:00+00:00,162.942,162.9425,161.962,162.316,152599
2025-01-02 12:00:00+00:00,162.3155,162.559,161.696,161.7545,164908
2025-01-02 16:00:00+00:00,161.7545,161.99,160.898,161.7475,265659
2025-01-02 20:00:00+00:00,161.7475,161.81799999999998,161.498,161.7705,113410
2025-01-03 00:00:00+00:00,161.7475,161.7575,161.458,161.491,44314
2025-01-03 04:00:00+00:00,161.4905,161.726,161.4475,161.577,49358
2025-01-03 08:00:00+00:00,161.5765,161.922,161.3905,161.8215,92291
2025-01-03 12:00:00+00:00,161.8215,161.99849999999998,161.6205,161.7935,90316
2025-01-03 16:00:00+00:00,161.793,162.0805,161.631,161.85649999999998,135291
2025-01-03 20:00:00+00:00,161.856,162.2135,161.79149999999998,162.098,55690
2025-01-06 00:00:00+00:00,162.042,162.567,161.98399999999998,162.5445,60625
2025-01-06 04:00:00+00:00,162.5445,162.8155,162.51999999999998,162.65550000000002,70719
2025-01-06 08:00:00+00:00,162.65550000000002,163.517,162.495,163.3495,136747
2025-01-06 12:00:00+00:00,163.35000000000002,164.026,162.9305,163.1435,245983
2025-01-06 16:00:00+00:00,163.144,163.841,162.595,163.616,224801
2025-01-06 20:00:00+00:00,163.616,163.8165,163.493,163.74349999999998,86076
2025-01-07 00:00:00+00:00,163.74200000000002,164.39600000000002,163.711,164.351,71466
2025-01-07 04:00:00+00:00,164.3505,164.3895,164.114,164.13,71520
2025-01-07 08:00:00+00:00,164.1295,164.445,163.7995,164.348,149154
2025-01-07 12:00:00+00:00,164.349,164.553,163.822,163.9265,127775
2025-01-07 16:00:00+00:00,163.9245,164.2355,163.39249999999998,163.485,225943
2025-01-07 20:00:00+00:00,163.485,163.5025,163.21249999999998,163.4465,91604
2025-01-08 00:00:00+00:00,163.449,163.695,163.3795,163.54649999999998,65954
2025-01-08 04:00:00+00:00,163.546,163.8125,163.5205,163.792,52871
2025-01-08 08:00:00+00:00,163.7925,163.80200000000002,163.12599999999998,163.2185,129284
2025-01-08 12:00:00+00:00,163.2185,163.3945,162.841,163.023,195926
2025-01-08 16:00:00+00:00,163.023,163.312,162.933,163.232,180781
2025-01-08 20:00:00+00:00,163.232,163.51299999999998,163.18900000000002,163.39249999999998,121901
2025-01-09 00:00:00+00:00,163.393,163.43349999999998,163.0405,163.08800000000002,59063
2025-01-09 04:00:00+00:00,163.087,163.142,162.629,162.9155,70721
2025-01-09 08:00:00+00:00,162.9155,163.12099999999998,162.676,162.925,137636
2025-01-09 12:00:00+00:00,162.9255,162.962,162.376,162.523,133959
2025-01-09 16:00:00+00:00,162.523,162.8485,162.5205,162.817,105272
2025-01-09 20:00:00+00:00,162.8165,162.9205,162.79700000000005,162.8505,30970
2025-01-10 00:00:00+00:00,162.849,162.981,162.616,162.9125,62601
2025-01-10 04:00:00+00:00,162.913,163.11950000000002,162.909,162.95100000000002,60003
2025-01-10 08:00:00+00:00,162.95100000000002,163.1905,162.37099999999998,162.6785,131614
2025-01-10 12:00:00+00:00,162.6785,162.9545,162.26299999999998,162.6245,152282
2025-01-10 16:00:00+00:00,162.625,162.77949999999998,161.213,161.53699999999998,255788
2025-01-10 20:00:00+00:00,161.5365,161.7875,161.499,161.617,84560
