timestamp,open,high,low,close,volume
2024-07-01 00:00:00+00:00,160.7955,161.1875,160.738,160.9985,22099
2024-07-01 04:00:00+00:00,160.9955,161.08499999999998,160.84050000000002,161.0745,32654
2024-07-01 08:00:00+00:00,161.0745,161.123,160.872,161.0095,38240
2024-07-01 12:00:00+00:00,161.0095,161.39249999999998,160.97050000000002,161.3555,30942
2024-07-01 16:00:00+00:00,161.35500000000002,161.7305,160.9645,161.522,53028
2024-07-01 20:00:00+00:00,161.52100000000002,161.57100000000003,161.4075,161.47899999999998,23284
2024-07-02 00:00:00+00:00,161.4795,161.6415,161.4065,161.5245,14173
2024-07-02 04:00:00+00:00,161.5245,161.745,161.4605,161.679,27943
2024-07-02 08:00:00+00:00,161.679,161.72750000000002,161.5605,161.5915,35680
2024-07-02 12:00:00+00:00,161.5915,161.692,161.4835,161.5165,29831
2024-07-02 16:00:00+00:00,161.51600000000002,161.622,161.269,161.5795,45503
2024-07-02 20:00:00+00:00,161.5795,161.5895,161.418,161.4475,14043
2024-07-03 00:00:00+00:00,161.447,161.5815,161.389,161.56400000000002,16867
2024-07-03 04:00:00+00:00,161.56400000000002,161.74349999999998,161.5245,161.7185,21597
2024-07-03 08:00:00+00:00,161.716,161.9425,161.6795,161.848,36634
2024-07-03 12:00:00+00:00,161.8475,161.9515,161.79399999999998,161.8255,32123
2024-07-03 16:00:00+00:00,161.8255,161.8325,160.7705,161.536,70860
2024-07-03 20:00:00+00:00,161.536,161.7495,161.469,161.685,18628
2024-07-04 00:00:00+00:00,161.68099999999998,161.69150000000002,161.369,161.442,14464
2024-07-04 04:00:00+00:00,161.44299999999998,161.5755,161.139,161.4985,28664
2024-07-04 08:00:00+00:00,161.4985,161.55450000000002,161.1935,161.2465,30128
2024-07-04 12:00:00+00:00,161.2465,161.313,160.94799999999998,161.1385,33283
2024-07-04 16:00:00+00:00,161.1385,161.195,160.9625,161.13799999999998,18132
2024-07-04 20:00:00+00:00,161.1405,161.3295,161.11450000000002,161.278,11879
2024-07-05 00:00:00+00:00,161.27949999999998,161.3975,160.8175,161.0765,22275
2024-07-05 04:00:00+00:00,161.0765,161.14600000000002,160.5305,160.643,39739
2024-07-05 08:00:00+00:00,160.643,160.8545,160.5695,160.738,31007
2024-07-05 12:00:00+00:00,160.7375,161.159,160.337,160.9445,46364
2024-07-05 16:00:00+00:00,160.9445,161.3305,160.63049999999998,160.88600000000002,65913
2024-07-05 20:00:00+00:00,160.8855,160.913,160.709,160.7655,22851
2024-07-08 00:00:00+00:00,160.769,160.8345,160.56400000000002,160.6145,18079
2024-07-08 04:00:00+00:00,160.6155,160.7175,160.262,160.54000000000002,40673
2024-07-08 08:00:00+00:00,160.5405,161.119,160.5305,161.09199999999998,44397
2024-07-08 12:00:00+00:00,161.0935,161.1045,160.66649999999998,160.6935,45921
2024-07-08 16:00:00+00:00,160.69400000000002,160.8195,160.47750000000002,160.73250000000002,47536
2024-07-08 20:00:00+00:00,160.73149999999998,160.849,160.691,160.832,21103
2024-07-09 00:00:00+00:00,160.832,160.92000000000002,160.733,160.8945,13351
2024-07-09 04:00:00+00:00,160.8945,161.132,160.8565,160.964,27504
2024-07-09 08:00:00+00:00,160.964,161.0805,160.741,161.054,34897
2024-07-09 12:00:00+00:00,161.054,161.18,160.9595,161.13099999999997,38317
