timestamp,open,high,low,close,volume
2024-07-01 00:00:00+00:00,0.6674675941467285,0.6676458716392517,0.6665911078453064,0.6669779419898987,0
2024-07-01 01:00:00+00:00,0.6672093272209167,0.6676458716392517,0.6666666865348816,0.6672360301017761,0
2024-07-01 02:00:00+00:00,0.6672182679176331,0.6674675941467285,0.6667866706848145,0.6671870946884155,0
2024-07-01 03:00:00+00:00,0.6671558618545532,0.6673340201377869,0.666640043258667,0.6668400764465332,0
2024-07-01 04:00:00+00:00,0.6667866706848145,0.6671114563941956,0.6665200591087341,0.6666666865348816,0
2024-07-01 05:00:00+00:00,0.66656893491745,0.6670669317245483,0.6664889454841614,0.6667288541793823,0
2024-07-01 06:00:00+00:00,0.6668311357498169,0.6677796840667725,0.6668311357498169,0.6671515107154846,0
2024-07-01 07:00:00+00:00,0.6671870946884155,0.6680026650428772,0.6671870946884155,0.6676057577133179,0
2024-07-01 08:00:00+00:00,0.6677974462509155,0.6688515543937683,0.6675567030906677,0.6685296297073364,0
2024-07-01 09:00:00+00:00,0.6684983372688293,0.6686279773712158,0.6676904559135437,0.668020486831665,0
2024-07-01 10:00:00+00:00,0.6679089665412903,0.6680919528007507,0.6674498319625854,0.6675077080726624,0
2024-07-01 11:00:00+00:00,0.66758793592453,0.6678687930107117,0.6672003865242004,0.6674898862838745,0
2024-07-01 12:00:00+00:00,0.6673963069915771,0.6675121784210205,0.6656814217567444,0.6664178371429443,0
2024-07-01 13:00:00+00:00,0.6663911938667297,0.6683598756790161,0.6663601398468018,0.667610228061676,0
2024-07-01 14:00:00+00:00,0.6684402823448181,0.6684491634368896,0.6650307178497314,0.6651589870452881,0
2024-07-01 15:00:00+00:00,0.6650882363319397,0.6654245257377625,0.6645578145980835,0.6652784943580627,0
2024-07-01 16:00:00+00:00,0.665336012840271,0.6660006642341614,0.6649997234344482,0.6654112339019775,0
2024-07-01 17:00:00+00:00,0.6654112339019775,0.6661337614059448,0.6653404235839844,0.6656460165977478,0
2024-07-01 18:00:00+00:00,0.6655131578445435,0.6655131578445435,0.6649068593978882,0.6651191711425781,0
2024-07-01 19:00:00+00:00,0.6651899218559265,0.6657346487045288,0.6650571823120117,0.6656371355056763,0
2024-07-01 20:00:00+00:00,0.6656371355056763,0.6661781668663025,0.6656283140182495,0.666058361530304,0
2024-07-01 21:00:00+00:00,0.6655573844909668,0.6663290858268738,0.6655573844909668,0.6661515235900879,0
2024-07-01 22:00:00+00:00,0.6663379073143005,0.6663379073143005,0.6656903028488159,0.6657301783561707,0
2024-07-01 23:00:00+00:00,0.6656504273414612,0.6657789945602417,0.6652696132659912,0.6654599905014038,0
