timestamp,open,high,low,close,volume
2025-04-02 03:00:00+00:00,5646.950000000001,5647.450000000001,5627.05,5629.85,3604
2025-04-02 04:00:00+00:00,5629.55,5636.35,5627.950000000001,5634.15,2135
2025-04-02 05:00:00+00:00,5634.35,5635.35,5630.35,5632.35,1251
2025-04-02 06:00:00+00:00,5632.15,5633.85,5628.55,5630.05,557
2025-04-02 07:00:00+00:00,5629.55,5632.85,5628.85,5632.85,448
2025-04-02 08:00:00+00:00,5632.55,5633.05,5625.65,5627.85,552
2025-04-02 09:00:00+00:00,5627.55,5635.85,5625.35,5630.05,1613
2025-04-02 10:00:00+00:00,5630.05,5635.85,5620.35,5623.35,4697
2025-04-02 11:00:00+00:00,5623.85,5630.35,5616.55,5621.55,3252
2025-04-02 12:00:00+00:00,5621.05,5627.35,5617.55,5618.55,2225
2025-04-02 13:00:00+00:00,5618.65,5620.05,5603.950000000001,5607.05,4637
2025-04-02 14:00:00+00:00,5607.05,5609.950000000001,5597.950000000001,5599.05,2885
2025-04-02 15:00:00+00:00,5599.15,5599.85,5576.55,5588.85,4789
2025-04-02 16:00:00+00:00,5588.65,5625.6,5575.1,5615.5,9211
2025-04-02 17:00:00+00:00,5615.3,5651.1,5610.8,5649.6,10851
2025-04-02 18:00:00+00:00,5648.8,5666.1,5637.3,5651.6,7533
2025-04-02 19:00:00+00:00,5651.6,5689.6,5649.3,5686.1,5707
2025-04-02 20:00:00+00:00,5686.1,5703.3,5661.3,5669.6,6114
2025-04-02 21:00:00+00:00,5669.3,5673.3,5638.3,5639.8,7410
2025-04-02 22:00:00+00:00,5641.1,5685.1,5641.1,5674.8,8238
2025-04-02 23:00:00+00:00,5674.3,5737.1,5530.950000000001,5544.450000000001,17132
2025-04-03 01:00:00+00:00,5490.65,5506.1,5446.65,5492.15,8372
2025-04-03 02:00:00+00:00,5492.0,5492.4,5465.75,5476.35,4722
2025-04-03 03:00:00+00:00,5475.85,5518.75,5475.85,5495.65,6733
2025-04-03 04:00:00+00:00,5495.75,5528.05,5495.35,5515.35,4012
2025-04-03 05:00:00+00:00,5515.35,5527.65,5509.55,5526.75,3301
2025-04-03 06:00:00+00:00,5527.25,5527.75,5510.15,5518.75,2319
2025-04-03 07:00:00+00:00,5518.85,5528.05,5514.25,5520.15,2298
2025-04-03 08:00:00+00:00,5520.75,5525.65,5500.15,5501.35,2722
2025-04-03 09:00:00+00:00,5501.25,5512.15,5491.35,5492.65,3606
2025-04-03 10:00:00+00:00,5493.15,5511.65,5487.8,5506.35,5783
2025-04-03 11:00:00+00:00,5505.85,5520.15,5500.35,5515.35,5258
2025-04-03 12:00:00+00:00,5515.05,5520.25,5486.65,5489.75,4387
2025-04-03 13:00:00+00:00,5489.65,5493.65,5467.85,5480.35,6265
2025-04-03 14:00:00+00:00,5480.35,5492.65,5472.25,5484.15,5012
2025-04-03 15:00:00+00:00,5483.25,5501.55,5459.65,5461.05,7784
2025-04-03 16:00:00+00:00,5461.05,5504.1,5455.35,5473.9,18787
2025-04-03 17:00:00+00:00,5473.6,5476.0,5424.3,5425.3,16991
2025-04-03 18:00:00+00:00,5425.0,5468.0,5419.0,5459.0,14189
2025-04-03 19:00:00+00:00,5458.5,5490.7,5456.7,5460.9,14016
2025-04-03 20:00:00+00:00,5461.7,5470.6,5443.9,5444.9,11186
2025-04-03 21:00:00+00:00,5444.7,5451.4,5425.4,5444.4,12361
2025-04-03 22:00:00+00:00,5443.6,5445.9,5394.9,5402.7,13583
2025-04-03 23:00:00+00:00,5402.4,5404.45,5381.65,5387.65,3051
2025-04-04 01:00:00+00:00,5391.65,5397.45,5373.45,5386.15,2719
2025-04-04 02:00:00+00:00,5386.65,5395.25,5378.25,5387.95,2904
2025-04-04 03:00:00+00:00,5388.45,5400.45,5382.25,5388.95,5396
2025-04-04 04:00:00+00:00,5388.95,5394.75,5378.75,5379.75,3642
2025-04-04 05:00:00+00:00,5380.45,5390.75,5379.45,5380.45,2723
2025-04-04 06:00:00+00:00,5380.45,5380.95,5356.45,5366.75,4236
2025-04-04 07:00:00+00:00,5366.85,5369.65,5348.85,5350.75,3807
2025-04-04 08:00:00+00:00,5350.85,5387.25,5346.35,5386.85,5302
2025-04-04 09:00:00+00:00,5386.75,5394.35,5372.75,5372.95,5593
2025-04-04 10:00:00+00:00,5373.15,5380.45,5362.65,5364.85,10934
2025-04-04 11:00:00+00:00,5364.75,5373.65,5352.35,5356.95,10425
2025-04-04 12:00:00+00:00,5358.25,5361.35,5342.15,5354.15,8079
2025-04-04 13:00:00+00:00,5354.25,5360.95,5226.85,5238.85,20224
2025-04-04 14:00:00+00:00,5238.95,5257.25,5176.65,5249.95,14196
2025-04-04 15:00:00+00:00,5249.45,5278.1,5221.85,5269.15,12774
2025-04-04 16:00:00+00:00,5269.2,5287.25,5212.0,5252.7,26152
2025-04-04 17:00:00+00:00,5252.2,5253.4,5119.5,5174.7,26393
2025-04-04 18:00:00+00:00,5174.1,5245.5,5159.7,5168.7,33109
2025-04-04 19:00:00+00:00,5168.7,5193.9,5129.6,5143.6,24396
2025-04-04 20:00:00+00:00,5143.7,5169.6,5105.7,5169.0,22538
2025-04-04 21:00:00+00:00,5169.2,5181.6,5077.2,5099.8,21350
2025-04-04 22:00:00+00:00,5100.1,5162.2,5073.3,5077.7,26876
2025-04-04 23:00:00+00:00,5077.8,5085.85,5044.05,5068.05,10889
2025-04-07 01:00:00+00:00,4835.2,4904.7,4825.95,4863.1,9364
2025-04-07 02:00:00+00:00,4863.0,4899.2,4822.15,4883.85,8603
2025-04-07 03:00:00+00:00,4883.85,4904.35,4842.2,4903.45,11403
2025-04-07 04:00:00+00:00,4903.45,4965.15,4895.65,4957.35,10020
2025-04-07 05:00:00+00:00,4956.85,4962.15,4923.15,4934.0,6818
2025-04-07 06:00:00+00:00,4933.85,4936.85,4892.15,4904.85,8009
2025-04-07 07:00:00+00:00,4905.35,4920.85,4874.25,4896.65,6862
2025-04-07 08:00:00+00:00,4898.15,4937.85,4881.85,4896.65,7602
2025-04-07 09:00:00+00:00,4896.5,4916.65,4825.15,4832.7,7916
2025-04-07 10:00:00+00:00,4832.85,4861.0,4812.15,4849.75,13139
2025-04-07 11:00:00+00:00,4849.65,4925.25,4846.85,4895.85,12063
2025-04-07 12:00:00+00:00,4896.35,4925.25,4864.85,4906.35,8900
2025-04-07 13:00:00+00:00,4905.85,5009.35,4896.15,4967.65,12053
2025-04-07 14:00:00+00:00,4967.0,5006.35,4940.85,4954.65,11286
2025-04-07 15:00:00+00:00,4955.15,4997.35,4925.15,4981.7,14378
2025-04-07 16:00:00+00:00,4982.5,4984.6,4836.7,4977.1,27858
2025-04-07 17:00:00+00:00,4977.1,5254.4,4953.5,5079.6,32636
2025-04-07 18:00:00+00:00,5080.6,5119.4,4947.35,5014.95,25445
2025-04-07 19:00:00+00:00,5015.4,5038.1,4966.6,4976.7,17528
2025-04-07 20:00:00+00:00,4976.9,5115.2,4976.6,5112.4,21035
2025-04-07 21:00:00+00:00,5113.1,5129.1,5047.8,5056.1,20781
2025-04-07 22:00:00+00:00,5055.9,5091.1,5025.3,5070.0,27988
2025-04-07 23:00:00+00:00,5069.3,5117.55,5063.55,5091.15,10086
2025-04-08 01:00:00+00:00,5099.8,5115.75,5090.3,5115.65,2051
2025-04-08 02:00:00+00:00,5115.75,5128.55,5113.85,5120.15,2988
2025-04-08 03:00:00+00:00,5119.8,5145.75,5109.35,5112.15,6990
2025-04-08 04:00:00+00:00,5111.75,5158.55,5098.35,5156.75,8126
2025-04-08 05:00:00+00:00,5156.65,5158.25,5144.65,5150.55,2714
2025-04-08 06:00:00+00:00,5150.35,5154.55,5134.15,5142.55,2814
2025-04-08 07:00:00+00:00,5142.55,5145.05,5122.35,5138.05,2440
2025-04-08 08:00:00+00:00,5137.65,5138.85,5113.35,5134.85,2956
2025-04-08 09:00:00+00:00,5135.0,5148.55,5123.65,5143.65,3901
2025-04-08 10:00:00+00:00,5142.85,5163.25,5133.85,5159.05,9749
2025-04-08 11:00:00+00:00,5159.05,5160.65,5124.15,5152.35,7324
2025-04-08 12:00:00+00:00,5152.25,5155.15,5129.75,5131.15,6182
2025-04-08 13:00:00+00:00,5130.85,5152.65,5123.65,5142.25,5994
2025-04-08 14:00:00+00:00,5142.65,5209.65,5135.85,5207.15,9070
2025-04-08 15:00:00+00:00,5206.65,5219.35,5183.55,5195.85,11351
2025-04-08 16:00:00+00:00,5195.35,5258.6,5189.65,5251.6,22739
2025-04-08 17:00:00+00:00,5251.6,5276.5,5203.6,5203.8,25977
2025-04-08 18:00:00+00:00,5203.8,5218.4,5164.6,5192.6,26687
2025-04-08 19:00:00+00:00,5192.8,5198.1,5093.5,5094.9,26175
2025-04-08 20:00:00+00:00,5095.4,5114.1,5043.5,5090.1,24710
2025-04-08 21:00:00+00:00,5090.8,5100.0,5036.5,5039.3,21399
2025-04-08 22:00:00+00:00,5039.4,5043.9,4912.8,4988.8,30818
2025-04-08 23:00:00+00:00,4988.8,5009.55,4961.75,4980.05,7905
2025-04-09 01:00:00+00:00,4977.9,4978.6,4921.35,4947.549999999999,5786
2025-04-09 02:00:00+00:00,4947.15,4947.15,4899.35,4928.35,5662
2025-04-09 03:00:00+00:00,4928.049999999999,4928.85,4892.049999999999,4903.35,6914
2025-04-09 04:00:00+00:00,4903.45,4963.6,4884.549999999999,4952.049999999999,6300
2025-04-09 05:00:00+00:00,4952.2,4971.2,4928.95,4933.85,5924
2025-04-09 06:00:00+00:00,4931.35,4943.45,4892.549999999999,4898.4,4891
2025-04-09 07:00:00+00:00,4898.85,4918.7,4857.049999999999,4874.4,7240
2025-04-09 08:00:00+00:00,4874.35,4888.549999999999,4845.2,4886.549999999999,6527
2025-04-09 09:00:00+00:00,4886.2,4940.35,4885.7,4922.85,7177
2025-04-09 10:00:00+00:00,4921.35,5025.799999999999,4919.35,5006.35,10679
2025-04-09 11:00:00+00:00,5005.85,5021.85,4943.049999999999,5001.049999999999,7403
2025-04-09 12:00:00+00:00,5000.9,5013.45,4966.95,4977.049999999999,5698
2025-04-09 13:00:00+00:00,4977.15,5003.4,4940.049999999999,4967.9,7226
2025-04-09 14:00:00+00:00,4968.35,4969.1,4874.35,4897.9,11999
2025-04-09 15:00:00+00:00,4897.85,4961.549999999999,4881.049999999999,4934.9,9233
2025-04-09 16:00:00+00:00,4934.049999999999,5042.1,4934.049999999999,5020.1,22678
2025-04-09 17:00:00+00:00,5019.7,5058.3,4952.4,4953.3,26709
2025-04-09 18:00:00+00:00,4953.4,5018.7,4952.3,4983.1,21792
2025-04-09 19:00:00+00:00,4983.2,5050.4,4970.9,5036.4,19792
2025-04-09 20:00:00+00:00,5036.6,5394.1,4999.8,5377.45,34271
2025-04-09 21:00:00+00:00,5377.65,5428.1,5334.6,5337.6,31672
2025-04-09 22:00:00+00:00,5337.1,5493.4,5325.9,5456.2,29905
2025-04-09 23:00:00+00:00,5457.1,5491.45,5453.95,5490.85,9125
2025-04-10 01:00:00+00:00,5468.15,5492.35,5463.15,5492.25,3370
2025-04-10 02:00:00+00:00,5491.85,5501.65,5482.35,5487.35,2745
2025-04-10 03:00:00+00:00,5485.85,5490.75,5448.65,5469.55,6866
2025-04-10 04:00:00+00:00,5469.35,5479.35,5437.25,5448.65,5158
2025-04-10 05:00:00+00:00,5448.55,5455.55,5438.05,5438.65,3240
2025-04-10 06:00:00+00:00,5438.15,5442.75,5417.35,5428.35,3666
2025-04-10 07:00:00+00:00,5427.75,5429.85,5413.85,5424.15,2977
2025-04-10 08:00:00+00:00,5424.05,5444.85,5415.15,5444.25,3238
2025-04-10 09:00:00+00:00,5444.35,5449.65,5423.15,5439.85,5414
2025-04-10 10:00:00+00:00,5440.35,5460.55,5363.65,5373.85,10105
2025-04-10 11:00:00+00:00,5373.85,5387.75,5332.8,5345.35,7452
2025-04-10 12:00:00+00:00,5345.3,5369.65,5333.05,5352.65,5775
2025-04-10 13:00:00+00:00,5352.75,5399.75,5351.65,5364.35,5250
2025-04-10 14:00:00+00:00,5365.65,5386.05,5359.65,5379.05,4676
2025-04-10 15:00:00+00:00,5379.15,5398.0,5336.15,5358.65,10319
2025-04-10 16:00:00+00:00,5358.55,5377.55,5311.1,5316.4,20530
2025-04-10 17:00:00+00:00,5315.25,5346.5,5287.0,5290.0,27790
2025-04-10 18:00:00+00:00,5289.4,5313.8,5204.6,5211.5,26719
2025-04-10 19:00:00+00:00,5211.4,5230.9,5120.3,5222.6,29738
2025-04-10 20:00:00+00:00,5222.1,5281.1,5153.4,5268.1,25324
2025-04-10 21:00:00+00:00,5268.0,5324.1,5228.9,5287.6,23754
2025-04-10 22:00:00+00:00,5287.9,5321.3,5207.8,5273.4,27084
2025-04-10 23:00:00+00:00,5273.0,5295.55,5261.85,5276.25,7747
2025-04-11 01:00:00+00:00,5278.4,5302.7,5270.549999999999,5284.45,2724
2025-04-11 02:00:00+00:00,5284.549999999999,5287.85,5237.35,5247.35,4119
2025-04-11 03:00:00+00:00,5245.549999999999,5250.1,5179.45,5203.6,7445
2025-04-11 04:00:00+00:00,5203.7,5246.35,5196.4,5243.7,5821
2025-04-11 05:00:00+00:00,5243.35,5261.15,5217.35,5241.85,4876
2025-04-11 06:00:00+00:00,5242.049999999999,5287.049999999999,5241.9,5273.549999999999,4110
2025-04-11 07:00:00+00:00,5273.35,5292.65,5270.549999999999,5280.7,2726
2025-04-11 08:00:00+00:00,5281.35,5333.549999999999,5267.049999999999,5330.35,3915
2025-04-11 09:00:00+00:00,5331.049999999999,5351.549999999999,5317.35,5322.65,5850
2025-04-11 10:00:00+00:00,5322.549999999999,5325.85,5285.85,5287.549999999999,8350
2025-04-11 11:00:00+00:00,5288.049999999999,5299.9,5231.049999999999,5249.35,10022
2025-04-11 12:00:00+00:00,5249.15,5314.85,5238.9,5314.2,6801
2025-04-11 13:00:00+00:00,5314.049999999999,5331.549999999999,5298.549999999999,5313.35,6114
2025-04-11 14:00:00+00:00,5313.549999999999,5320.95,5268.85,5294.35,5982
2025-04-11 15:00:00+00:00,5293.85,5322.15,5276.85,5280.049999999999,7033
2025-04-11 16:00:00+00:00,5280.15,5313.1,5235.3,5288.3,21126
2025-04-11 17:00:00+00:00,5288.7,5309.3,5224.8,5255.4,29622
2025-04-11 18:00:00+00:00,5254.8,5298.3,5231.3,5291.8,23308
2025-04-11 19:00:00+00:00,5291.9,5351.5,5283.1,5340.6,20595
2025-04-11 20:00:00+00:00,5341.3,5388.5,5311.3,5370.3,23673
2025-04-11 21:00:00+00:00,5370.0,5373.6,5339.0,5345.3,20988
2025-04-11 22:00:00+00:00,5345.6,5380.3,5344.3,5361.8,19116
2025-04-11 23:00:00+00:00,5361.5,5372.05,5358.25,5365.55,3215
2025-04-14 01:00:00+00:00,5426.9,5428.8,5382.15,5386.65,5705
2025-04-14 02:00:00+00:00,5387.35,5412.65,5381.15,5400.65,3103
2025-04-14 03:00:00+00:00,5401.25,5412.75,5393.65,5397.55,3112
2025-04-14 04:00:00+00:00,5397.65,5403.35,5386.35,5398.65,2679
2025-04-14 05:00:00+00:00,5398.75,5412.15,5398.15,5410.75,2192
2025-04-14 06:00:00+00:00,5410.85,5416.15,5396.15,5409.05,2398
2025-04-14 07:00:00+00:00,5409.15,5428.15,5406.25,5425.85,1550
2025-04-14 08:00:00+00:00,5425.35,5428.25,5416.25,5418.35,1765
2025-04-14 09:00:00+00:00,5417.85,5440.15,5412.85,5429.15,3101
2025-04-14 10:00:00+00:00,5428.35,5439.55,5416.35,5437.85,4505
2025-04-14 11:00:00+00:00,5438.25,5444.55,5433.75,5438.75,3533
2025-04-14 12:00:00+00:00,5438.85,5445.25,5416.05,5426.05,3517
2025-04-14 13:00:00+00:00,5426.25,5437.65,5420.85,5437.55,2592
2025-04-14 14:00:00+00:00,5437.25,5453.15,5422.75,5423.65,4251
2025-04-14 15:00:00+00:00,5423.55,5452.35,5421.55,5451.25,5268
2025-04-14 16:00:00+00:00,5450.75,5468.65,5415.4,5428.8,18904
2025-04-14 17:00:00+00:00,5428.8,5462.8,5421.0,5448.1,21612
2025-04-14 18:00:00+00:00,5448.3,5455.0,5376.0,5380.6,18143
2025-04-14 19:00:00+00:00,5380.8,5402.3,5362.0,5378.5,21163
2025-04-14 20:00:00+00:00,5378.6,5419.0,5376.6,5414.4,17455
2025-04-14 21:00:00+00:00,5414.3,5437.9,5412.8,5432.4,11621
2025-04-14 22:00:00+00:00,5431.6,5451.1,5407.9,5414.6,13841
2025-04-14 23:00:00+00:00,5414.6,5419.65,5377.85,5406.049999999999,5544
2025-04-15 01:00:00+00:00,5401.75,5406.049999999999,5384.9,5386.75,1717
2025-04-15 02:00:00+00:00,5387.25,5399.35,5385.85,5392.85,2302
2025-04-15 03:00:00+00:00,5393.049999999999,5409.35,5393.049999999999,5405.85,2998
2025-04-15 04:00:00+00:00,5405.75,5413.75,5402.65,5403.75,2265
2025-04-15 05:00:00+00:00,5403.65,5411.049999999999,5397.85,5398.75,2349
2025-04-15 06:00:00+00:00,5399.35,5410.65,5396.85,5408.549999999999,1545
2025-04-15 07:00:00+00:00,5408.65,5411.549999999999,5403.85,5407.85,1557
2025-04-15 08:00:00+00:00,5407.549999999999,5409.85,5399.049999999999,5403.25,2194
2025-04-15 09:00:00+00:00,5403.25,5412.25,5399.65,5409.75,2318
2025-04-15 10:00:00+00:00,5409.75,5434.85,5409.15,5430.549999999999,5429
2025-04-15 11:00:00+00:00,5430.65,5432.25,5414.25,5423.15,5956
2025-04-15 12:00:00+00:00,5422.85,5430.35,5411.85,5416.65,4002
2025-04-15 13:00:00+00:00,5416.75,5426.549999999999,5410.35,5420.65,3672
2025-04-15 14:00:00+00:00,5420.65,5423.85,5390.85,5396.35,5256
2025-04-15 15:00:00+00:00,5396.75,5407.25,5384.75,5405.549999999999,6055
2025-04-15 16:00:00+00:00,5405.85,5453.4,5405.75,5438.9,13221
2025-04-15 17:00:00+00:00,5438.8,5456.4,5404.9,5429.6,22599
2025-04-15 18:00:00+00:00,5429.6,5443.9,5417.9,5433.6,13995
2025-04-15 19:00:00+00:00,5433.9,5439.9,5408.3,5414.3,8652
2025-04-15 20:00:00+00:00,5413.8,5422.8,5397.1,5406.6,11306
2025-04-15 21:00:00+00:00,5406.3,5415.6,5391.3,5409.8,9974
2025-04-15 22:00:00+00:00,5409.8,5416.3,5394.8,5399.6,7905
2025-04-15 23:00:00+00:00,5399.85,5405.85,5392.55,5395.55,1035
2025-04-16 01:00:00+00:00,5347.75,5365.95,5347.7,5361.45,2987
2025-04-16 02:00:00+00:00,5360.85,5363.35,5349.65,5357.95,2336
2025-04-16 03:00:00+00:00,5357.75,5359.95,5339.15,5349.15,3428
2025-04-16 04:00:00+00:00,5349.25,5362.45,5349.25,5356.85,2120
2025-04-16 05:00:00+00:00,5357.65,5361.15,5351.15,5354.35,2038
2025-04-16 06:00:00+00:00,5354.65,5358.95,5350.45,5350.95,1505
2025-04-16 07:00:00+00:00,5350.85,5351.75,5345.95,5347.75,1040
2025-04-16 08:00:00+00:00,5348.15,5348.25,5311.75,5318.75,4618
2025-04-16 09:00:00+00:00,5318.65,5337.15,5317.65,5330.45,3589
2025-04-16 10:00:00+00:00,5330.15,5339.85,5313.75,5316.25,4464
2025-04-16 11:00:00+00:00,5317.75,5396.45,5314.35,5360.95,10249
2025-04-16 12:00:00+00:00,5361.15,5375.95,5354.35,5354.65,5846
2025-04-16 13:00:00+00:00,5355.25,5368.25,5352.45,5359.45,4430
2025-04-16 14:00:00+00:00,5359.35,5366.95,5350.85,5359.15,4027
2025-04-16 15:00:00+00:00,5358.95,5363.65,5344.95,5347.75,5355
2025-04-16 16:00:00+00:00,5346.85,5360.2,5320.2,5320.2,15318
2025-04-16 17:00:00+00:00,5319.9,5350.7,5318.0,5343.7,12329
2025-04-16 18:00:00+00:00,5345.0,5372.5,5334.7,5338.2,7754
2025-04-16 19:00:00+00:00,5338.5,5343.0,5327.0,5331.0,7717
2025-04-16 20:00:00+00:00,5331.3,5339.3,5260.6,5262.0,15841
2025-04-16 21:00:00+00:00,5261.5,5289.8,5248.5,5249.3,17067
2025-04-16 22:00:00+00:00,5250.3,5283.3,5224.0,5278.3,13593
2025-04-16 23:00:00+00:00,5278.55,5289.55,5265.25,5272.25,3995
2025-04-17 01:00:00+00:00,5280.2,5285.15,5272.35,5280.549999999999,2459
2025-04-17 02:00:00+00:00,5280.65,5283.95,5266.15,5280.85,2744
2025-04-17 03:00:00+00:00,5280.85,5303.549999999999,5274.35,5301.549999999999,3950
2025-04-17 04:00:00+00:00,5301.049999999999,5304.45,5296.049999999999,5301.45,2466
2025-04-17 05:00:00+00:00,5301.35,5308.35,5296.65,5307.15,2154
2025-04-17 06:00:00+00:00,5307.35,5318.15,5307.15,5317.15,1353
2025-04-17 07:00:00+00:00,5316.95,5319.65,5316.35,5317.85,747
2025-04-17 08:00:00+00:00,5317.95,5327.549999999999,5315.15,5323.15,1733
2025-04-17 09:00:00+00:00,5323.15,5330.15,5316.95,5321.95,3753
2025-04-17 10:00:00+00:00,5321.95,5343.65,5321.15,5334.549999999999,5316
2025-04-17 11:00:00+00:00,5334.45,5335.45,5317.45,5318.549999999999,3888
2025-04-17 12:00:00+00:00,5318.65,5331.35,5314.549999999999,5322.549999999999,3428
2025-04-17 13:00:00+00:00,5322.45,5323.95,5295.95,5303.65,5644
2025-04-17 14:00:00+00:00,5303.45,5307.549999999999,5291.549999999999,5302.35,4870
2025-04-17 15:00:00+00:00,5302.45,5329.35,5300.2,5307.049999999999,7627
2025-04-17 16:00:00+00:00,5306.85,5312.7,5283.2,5306.9,18922
2025-04-17 17:00:00+00:00,5306.4,5311.1,5258.3,5270.2,19849
2025-04-17 18:00:00+00:00,5270.7,5307.9,5269.9,5288.3,14421
2025-04-17 19:00:00+00:00,5289.4,5325.3,5283.1,5320.6,18219
2025-04-17 20:00:00+00:00,5320.8,5324.8,5297.3,5316.6,12257
2025-04-17 21:00:00+00:00,5316.8,5333.3,5306.3,5306.5,11375
2025-04-17 22:00:00+00:00,5306.5,5309.3,5278.3,5284.5,12387
2025-04-17 23:00:00+00:00,5284.8,5304.85,5282.75,5300.55,4508
2025-04-21 01:00:00+00:00,5272.049999999999,5273.9,5252.85,5260.049999999999,2598
2025-04-21 02:00:00+00:00,5259.85,5267.35,5257.25,5266.75,1380
2025-04-21 03:00:00+00:00,5266.049999999999,5276.35,5259.25,5259.25,2564
2025-04-21 04:00:00+00:00,5259.75,5261.15,5246.75,5253.75,2841
2025-04-21 05:00:00+00:00,5254.25,5258.549999999999,5233.15,5240.15,2530
2025-04-21 06:00:00+00:00,5240.25,5246.049999999999,5238.15,5241.35,1424
2025-04-21 07:00:00+00:00,5241.35,5247.049999999999,5240.549999999999,5242.15,843
2025-04-21 08:00:00+00:00,5242.049999999999,5249.549999999999,5240.549999999999,5248.15,978
2025-04-21 09:00:00+00:00,5247.75,5251.15,5239.35,5244.049999999999,1324
2025-04-21 10:00:00+00:00,5244.15,5246.25,5226.25,5227.25,1739
2025-04-21 11:00:00+00:00,5227.25,5234.75,5225.85,5231.549999999999,1819
2025-04-21 12:00:00+00:00,5231.65,5233.15,5223.75,5230.25,1615
2025-04-21 13:00:00+00:00,5230.15,5236.75,5225.75,5235.85,1417
2025-04-21 14:00:00+00:00,5236.15,5243.15,5211.75,5218.65,3290
2025-04-21 15:00:00+00:00,5218.049999999999,5234.15,5217.15,5228.549999999999,2833
2025-04-21 16:00:00+00:00,5228.35,5235.9,5193.9,5194.1,9642
2025-04-21 17:00:00+00:00,5192.8,5193.9,5161.8,5163.6,8592
2025-04-21 18:00:00+00:00,5164.1,5168.4,5125.6,5127.9,5264
2025-04-21 19:00:00+00:00,5127.6,5149.9,5127.6,5129.9,3690
2025-04-21 20:00:00+00:00,5129.6,5134.4,5104.1,5105.9,4468
2025-04-21 21:00:00+00:00,5106.4,5123.1,5101.4,5104.6,4114
2025-04-21 22:00:00+00:00,5104.1,5166.4,5104.1,5156.9,7172
2025-04-21 23:00:00+00:00,5157.1,5159.15,5148.15,5155.85,1500
2025-04-22 01:00:00+00:00,5156.049999999999,5159.65,5145.15,5153.45,1454
2025-04-22 02:00:00+00:00,5153.549999999999,5178.65,5152.65,5178.65,2142
2025-04-22 03:00:00+00:00,5178.65,5182.15,5174.35,5179.15,2821
2025-04-22 04:00:00+00:00,5178.95,5197.35,5177.85,5187.45,3013
2025-04-22 05:00:00+00:00,5187.549999999999,5191.85,5183.95,5187.45,1955
2025-04-22 06:00:00+00:00,5187.65,5189.35,5171.35,5177.35,2467
2025-04-22 07:00:00+00:00,5177.15,5179.45,5174.45,5177.45,1280
2025-04-22 08:00:00+00:00,5177.15,5184.15,5174.65,5180.35,1926
2025-04-22 09:00:00+00:00,5180.15,5224.549999999999,5176.65,5221.45,2741
2025-04-22 10:00:00+00:00,5221.95,5227.45,5202.45,5204.15,5309
2025-04-22 11:00:00+00:00,5204.15,5213.15,5197.85,5209.95,3645
2025-04-22 12:00:00+00:00,5210.15,5211.95,5201.45,5206.65,2079
2025-04-22 13:00:00+00:00,5206.45,5210.95,5201.95,5205.45,2688
2025-04-22 14:00:00+00:00,5205.65,5207.45,5189.95,5193.45,3201
2025-04-22 15:00:00+00:00,5193.15,5211.95,5191.65,5211.65,2809
2025-04-22 16:00:00+00:00,5211.45,5240.8,5209.4,5237.2,7076
2025-04-22 17:00:00+00:00,5237.9,5267.7,5235.4,5265.4,5071
2025-04-22 18:00:00+00:00,5265.4,5287.5,5256.4,5283.7,4160
2025-04-22 19:00:00+00:00,5284.5,5315.5,5284.2,5297.7,7368
2025-04-22 20:00:00+00:00,5298.0,5308.7,5239.4,5239.7,13884
