timestamp,open,high,low,close,volume
2025-04-01 00:00:00+00:00,19211.1,19215.8,19144.8,19171.2,11896
2025-04-01 01:00:00+00:00,19170.6,19198.3,19136.2,19193.2,10510
2025-04-01 02:00:00+00:00,19193.6,19234.2,19187.5,19232.2,7133
2025-04-01 03:00:00+00:00,19232.4,19238.3,19207.2,19213.2,5599
2025-04-01 04:00:00+00:00,19213.0,19219.4,19187.1,19217.6,5233
2025-04-01 05:00:00+00:00,19218.4,19251.6,19210.0,19211.8,6886
2025-04-01 06:00:00+00:00,19211.2,19288.2,19202.2,19282.4,9436
2025-04-01 07:00:00+00:00,19279.8,19330.8,19233.8,19246.9,18723
2025-04-01 08:00:00+00:00,19246.6,19324.8,19236.8,19320.4,12707
2025-04-01 09:00:00+00:00,19321.0,19362.6,19312.6,19339.4,9854
2025-04-01 10:00:00+00:00,19339.8,19343.8,19196.0,19257.6,21791
2025-04-01 11:00:00+00:00,19256.8,19259.2,19163.9,19206.2,19222
2025-04-01 12:00:00+00:00,19205.4,19246.2,19190.2,19234.6,19893
2025-04-01 13:00:00+00:00,19235.8,19314.0,19190.8,19248.6,60340
2025-04-01 14:00:00+00:00,19252.3,19371.6,19113.5,19367.8,91155
2025-04-01 15:00:00+00:00,19367.6,19459.0,19355.0,19445.2,73714
2025-04-01 16:00:00+00:00,19445.4,19496.2,19350.0,19416.8,68239
2025-04-01 17:00:00+00:00,19417.0,19435.4,19353.8,19358.7,57800
2025-04-01 18:00:00+00:00,19359.0,19367.5,19238.3,19301.3,64515
2025-04-01 19:00:00+00:00,19300.0,19479.4,19290.7,19456.5,62533
2025-04-01 20:00:00+00:00,19456.6,19482.5,19428.3,19447.8,12587
2025-04-01 22:00:00+00:00,19457.8,19543.5,19455.8,19495.6,7743
2025-04-01 23:00:00+00:00,19495.6,19517.9,19483.1,19495.0,6188
2025-04-02 00:00:00+00:00,19495.2,19497.6,19408.8,19423.2,12594
2025-04-02 01:00:00+00:00,19423.2,19454.0,19412.8,19445.6,8491
2025-04-02 02:00:00+00:00,19445.6,19450.2,19419.8,19431.5,6541
2025-04-02 03:00:00+00:00,19431.6,19440.5,19413.0,19419.8,3900
2025-04-02 04:00:00+00:00,19419.6,19442.6,19416.8,19441.8,3343
2025-04-02 05:00:00+00:00,19441.8,19443.6,19399.8,19409.4,4597
2025-04-02 06:00:00+00:00,19408.2,19440.8,19396.2,19414.6,7119
2025-04-02 07:00:00+00:00,19413.6,19436.4,19367.6,19386.6,16308
2025-04-02 08:00:00+00:00,19386.8,19416.5,19350.8,19381.2,13237
2025-04-02 09:00:00+00:00,19380.8,19406.0,19363.3,19367.6,9786
2025-04-02 10:00:00+00:00,19367.6,19375.0,19305.3,19322.4,17379
2025-04-02 11:00:00+00:00,19323.0,19334.0,19275.8,19280.4,13992
2025-04-02 12:00:00+00:00,19281.0,19282.6,19195.2,19238.4,24195
2025-04-02 13:00:00+00:00,19237.5,19431.8,19170.2,19383.2,58988
2025-04-02 14:00:00+00:00,19383.2,19490.8,19342.8,19484.5,78615
2025-04-02 15:00:00+00:00,19484.6,19565.4,19430.4,19519.6,73128
2025-04-02 16:00:00+00:00,19519.7,19679.7,19509.4,19664.2,61113
2025-04-02 17:00:00+00:00,19664.6,19740.8,19570.3,19596.2,62367
2025-04-02 18:00:00+00:00,19595.8,19611.8,19455.9,19458.4,68099
2025-04-02 19:00:00+00:00,19459.2,19644.5,19459.0,19598.2,66814
2025-04-02 20:00:00+00:00,19598.0,19895.0,18928.4,18975.0,54326
2025-04-02 22:00:00+00:00,18873.8,18873.8,18668.6,18798.2,18246
2025-04-02 23:00:00+00:00,18795.8,18797.1,18694.6,18727.2,13051
2025-04-03 00:00:00+00:00,18727.0,18916.8,18727.0,18843.8,20891
2025-04-03 01:00:00+00:00,18844.5,18973.2,18843.2,18928.0,15863
2025-04-03 02:00:00+00:00,18926.0,18982.8,18909.5,18981.0,11934
2025-04-03 03:00:00+00:00,18981.0,18988.1,18918.2,18952.8,8492
2025-04-03 04:00:00+00:00,18953.4,18997.1,18947.4,18970.7,7076
2025-04-03 05:00:00+00:00,18970.6,18990.4,18887.8,18890.6,9778
2025-04-03 06:00:00+00:00,18890.7,18947.6,18872.3,18894.8,12478
2025-04-03 07:00:00+00:00,18895.2,18973.8,18874.8,18945.0,18698
2025-04-03 08:00:00+00:00,18943.4,19020.8,18924.3,19001.7,15091
2025-04-03 09:00:00+00:00,18999.4,19025.1,18866.5,18882.2,12949
2025-04-03 10:00:00+00:00,18882.0,18896.2,18797.2,18840.4,17284
2025-04-03 11:00:00+00:00,18841.8,18885.0,18807.5,18837.0,16359
2025-04-03 12:00:00+00:00,18836.0,18909.2,18694.0,18699.2,25419
2025-04-03 13:00:00+00:00,18698.8,18922.1,18679.2,18840.2,82901
2025-04-03 14:00:00+00:00,18812.2,18851.8,18611.0,18615.0,96363
2025-04-03 15:00:00+00:00,18614.0,18782.8,18569.0,18733.6,83746
2025-04-03 16:00:00+00:00,18733.7,18845.0,18716.8,18732.8,72427
2025-04-03 17:00:00+00:00,18732.6,18775.8,18669.8,18671.4,56678
2025-04-03 18:00:00+00:00,18671.8,18719.4,18612.6,18708.2,60965
2025-04-03 19:00:00+00:00,18707.3,18719.5,18522.7,18544.8,76317
2025-04-03 20:00:00+00:00,18545.3,18566.2,18472.0,18506.8,18408
2025-04-03 22:00:00+00:00,18526.4,18554.2,18449.1,18501.1,6900
2025-04-03 23:00:00+00:00,18501.6,18543.6,18473.4,18511.8,8555
2025-04-04 00:00:00+00:00,18511.8,18570.8,18496.0,18531.1,14871
2025-04-04 01:00:00+00:00,18530.8,18557.2,18491.2,18497.2,10831
2025-04-04 02:00:00+00:00,18498.8,18537.4,18492.8,18492.8,8491
