timestamp,open,high,low,close,volume
2024-07-01 00:00:00+00:00,172.7469940185547,173.218994140625,172.6790008544922,173.16700744628906,0
2024-07-01 04:00:00+00:00,173.1699981689453,173.4709930419922,173.08700561523438,173.1580047607422,0
2024-07-01 08:00:00+00:00,173.15699768066406,173.41200256347656,173.0709991455078,173.16000366210938,0
2024-07-01 12:00:00+00:00,173.16099548339844,173.67100524902344,173.10299682617188,173.2989959716797,0
2024-07-01 16:00:00+00:00,173.29800415039062,173.4219970703125,173.21800231933594,173.39300537109375,0
2024-07-01 20:00:00+00:00,173.3939971923828,173.48599243164062,173.26499938964844,173.40199279785156,0
2024-07-02 00:00:00+00:00,173.4029998779297,173.54800415039062,173.28900146484375,173.4969940185547,0
2024-07-02 04:00:00+00:00,173.4969940185547,173.5970001220703,173.11500549316406,173.26499938964844,0
2024-07-02 08:00:00+00:00,173.26300048828125,173.35899353027344,173.0800018310547,173.32200622558594,0
2024-07-02 12:00:00+00:00,173.32000732421875,173.48599243164062,173.19900512695312,173.4239959716797,0
2024-07-02 16:00:00+00:00,173.42599487304688,173.51100158691406,173.3780059814453,173.4980010986328,0
2024-07-02 20:00:00+00:00,173.5,173.59800720214844,173.34100341796875,173.56500244140625,0
2024-07-03 00:00:00+00:00,173.5659942626953,173.6959991455078,173.52000427246094,173.64500427246094,0
2024-07-03 04:00:00+00:00,173.63900756835938,174.1840057373047,173.6300048828125,174.05799865722656,0
2024-07-03 08:00:00+00:00,174.052001953125,174.27999877929688,173.99600219726562,174.18299865722656,0
2024-07-03 12:00:00+00:00,174.1840057373047,174.51300048828125,173.8520050048828,174.37399291992188,0
2024-07-03 16:00:00+00:00,174.3769989013672,174.46400451660156,174.0989990234375,174.39199829101562,0
2024-07-03 20:00:00+00:00,174.38800048828125,174.47000122070312,174.14300537109375,174.3679962158203,0
2024-07-04 00:00:00+00:00,174.36700439453125,174.39199829101562,173.94000244140625,174.21099853515625,0
2024-07-04 04:00:00+00:00,174.21099853515625,174.27499389648438,174.03700256347656,174.0919952392578,0
2024-07-04 08:00:00+00:00,174.0919952392578,174.24400329589844,173.7969970703125,173.83200073242188,0
2024-07-04 12:00:00+00:00,173.83299255371094,174.26300048828125,173.8000030517578,174.20399475097656,0
2024-07-04 16:00:00+00:00,174.2050018310547,174.3509979248047,174.1790008544922,174.32000732421875,0
2024-07-04 20:00:00+00:00,174.32200622558594,174.4669952392578,174.20199584960938,174.42999267578125,0
2024-07-05 00:00:00+00:00,174.4320068359375,174.468994140625,173.7100067138672,173.80999755859375,0
2024-07-05 04:00:00+00:00,173.80999755859375,174.15699768066406,173.70899963378906,174.09500122070312,0
2024-07-05 08:00:00+00:00,174.09300231933594,174.10400390625,173.9040069580078,173.98800659179688,0
2024-07-05 12:00:00+00:00,173.99000549316406,174.5,173.70399475097656,174.0330047607422,0
2024-07-05 16:00:00+00:00,174.03500366210938,174.28799438476562,174.0030059814453,174.28700256347656,0
2024-07-05 20:00:00+00:00,174.28399658203125,174.3159942626953,174.16799926757812,174.22999572753906,0
2024-07-07 20:00:00+00:00,174.0189971923828,174.0659942626953,173.85000610351562,173.89599609375,0
2024-07-08 00:00:00+00:00,173.8979949951172,173.9770050048828,173.51100158691406,173.8300018310547,0
2024-07-08 04:00:00+00:00,173.82699584960938,174.44000244140625,173.67300415039062,174.36099243164062,0
2024-07-08 08:00:00+00:00,174.36300659179688,174.63099670410156,174.19400024414062,174.42799377441406,0
2024-07-08 12:00:00+00:00,174.43099975585938,174.4969940185547,173.9149932861328,174.19700622558594,0
2024-07-08 16:00:00+00:00,174.19500732421875,174.20199584960938,173.97999572753906,174.0570068359375,0
2024-07-08 20:00:00+00:00,174.05299377441406,174.23800659179688,173.9459991455078,174.21299743652344,0
2024-07-09 00:00:00+00:00,174.21499633789062,174.45199584960938,174.12600708007812,174.38299560546875,0
2024-07-09 04:00:00+00:00,174.39199829101562,174.40699768066406,174.01300048828125,174.0780029296875,0
2024-07-09 08:00:00+00:00,174.0749969482422,174.38699340820312,174.01400756835938,174.22999572753906,0
2024-07-09 12:00:00+00:00,174.22799682617188,174.58900451660156,174.16900634765625,174.51300048828125,0
2024-07-09 16:00:00+00:00,174.51300048828125,174.52000427246094,174.32000732421875,174.4149932861328,0
2024-07-09 20:00:00+00:00,174.41600036621094,174.51800537109375,174.21099853515625,174.46200561523438,0
2024-07-10 00:00:00+00:00,174.46400451660156,174.74899291992188,174.4499969482422,174.66600036621094,0
2024-07-10 04:00:00+00:00,174.66900634765625,174.76699829101562,174.6020050048828,174.6750030517578,0
2024-07-10 08:00:00+00:00,174.66900634765625,174.9010009765625,174.59300231933594,174.81199645996094,0
2024-07-10 12:00:00+00:00,174.81300354003906,175.12100219726562,174.7480010986328,175.03399658203125,0
2024-07-10 16:00:00+00:00,175.0399932861328,175.15499877929688,174.98699951171875,175.13499450683594,0
2024-07-10 20:00:00+00:00,175.13699340820312,175.1529998779297,174.8939971923828,175.06399536132812,0
2024-07-11 00:00:00+00:00,175.06300354003906,175.24099731445312,174.9739990234375,175.18600463867188,0
2024-07-11 04:00:00+00:00,175.18899536132812,175.3090057373047,175.1009979248047,175.20899963378906,0
2024-07-11 08:00:00+00:00,175.2050018310547,175.40899658203125,175.12899780273438,175.34800720214844,0
2024-07-11 12:00:00+00:00,175.3489990234375,175.4239959716797,171.53500366210938,172.37600708007812,0
2024-07-11 16:00:00+00:00,172.3780059814453,172.60499572753906,172.25,172.56100463867188,0
2024-07-11 20:00:00+00:00,172.55999755859375,173.2729949951172,171.4929962158203,172.1219940185547,0
2024-07-12 00:00:00+00:00,172.11399841308594,173.18699645996094,171.77499389648438,173.07400512695312,0
