timestamp,open,high,low,close,volume
2024-11-05 10:00:00+00:00,1.38843,1.38854,1.38814,1.38841,1000
2024-11-05 10:15:00+00:00,1.38842,1.38868,1.38837,1.38851,881
2024-11-05 10:30:00+00:00,1.3885,1.38862,1.38847,1.38854,870
2024-11-05 10:45:00+00:00,1.38854,1.38866,1.38843,1.38858,1024
2024-11-05 11:00:00+00:00,1.38858,1.38858,1.38811,1.38836,921
2024-11-05 11:15:00+00:00,1.38835,1.38844,1.38808,1.3881,1151
2024-11-05 11:30:00+00:00,1.38809,1.38826,1.38804,1.38818,972
2024-11-05 11:45:00+00:00,1.38816,1.3883,1.38802,1.38814,912
2024-11-05 12:00:00+00:00,1.38814,1.38832,1.388,1.38829,811
2024-11-05 12:15:00+00:00,1.38828,1.38838,1.38816,1.38821,864
2024-11-05 12:30:00+00:00,1.3882,1.38826,1.38805,1.38816,661
2024-11-05 12:45:00+00:00,1.38814,1.38827,1.38802,1.38822,939
2024-11-05 13:00:00+00:00,1.38824,1.38852,1.38808,1.38839,1116
2024-11-05 13:15:00+00:00,1.3884,1.3884,1.38772,1.38789,835
2024-11-05 13:30:00+00:00,1.3879,1.38804,1.3875,1.38754,1192
2024-11-05 13:45:00+00:00,1.38755,1.38832,1.38752,1.3882,1529
2024-11-05 14:00:00+00:00,1.3882,1.3883,1.38715,1.38722,1240
2024-11-05 14:15:00+00:00,1.38723,1.38729,1.38597,1.38644,1734
2024-11-05 14:30:00+00:00,1.38643,1.38649,1.3851,1.3855,2503
2024-11-05 14:45:00+00:00,1.38552,1.38626,1.38548,1.38616,2749
2024-11-05 15:00:00+00:00,1.3862,1.3872,1.3862,1.38685,4618
2024-11-05 15:15:00+00:00,1.38684,1.38737,1.38638,1.38672,3293
2024-11-05 15:30:00+00:00,1.38671,1.38672,1.38548,1.38583,2632
2024-11-05 15:45:00+00:00,1.38584,1.38591,1.38456,1.3852,2685
2024-11-05 16:00:00+00:00,1.3852,1.38538,1.38469,1.38469,2534
2024-11-05 16:15:00+00:00,1.3847,1.38552,1.38469,1.38548,1786
2024-11-05 16:30:00+00:00,1.38548,1.38586,1.38532,1.38548,1906
2024-11-05 16:45:00+00:00,1.38547,1.3856,1.38518,1.38534,1629
2024-11-05 17:00:00+00:00,1.38534,1.3854,1.38496,1.38506,1755
2024-11-05 17:15:00+00:00,1.38505,1.38508,1.38463,1.38484,1571
2024-11-05 17:30:00+00:00,1.38485,1.3849,1.38422,1.38426,1114
2024-11-05 17:45:00+00:00,1.38424,1.38474,1.38415,1.38466,1225
2024-11-05 18:00:00+00:00,1.38464,1.38479,1.38434,1.38462,2078
2024-11-05 18:15:00+00:00,1.38461,1.38468,1.38438,1.3845,1377
2024-11-05 18:30:00+00:00,1.38451,1.38465,1.38432,1.38443,1521
2024-11-05 18:45:00+00:00,1.38444,1.38489,1.38425,1.3847,1652
2024-11-05 19:00:00+00:00,1.38471,1.38474,1.38417,1.38436,1358
2024-11-05 19:15:00+00:00,1.3844,1.38453,1.38395,1.38414,1275
2024-11-05 19:30:00+00:00,1.38412,1.38434,1.38402,1.38402,1168
2024-11-05 19:45:00+00:00,1.38402,1.38426,1.38386,1.38416,1428
2024-11-05 20:00:00+00:00,1.38416,1.38445,1.38372,1.38378,1243
2024-11-05 20:15:00+00:00,1.38377,1.38418,1.38372,1.38376,1246
2024-11-05 20:30:00+00:00,1.38376,1.38427,1.38368,1.384,1159
2024-11-05 20:45:00+00:00,1.384,1.38408,1.38367,1.38367,1583
2024-11-05 21:00:00+00:00,1.38368,1.38402,1.38351,1.38358,508
2024-11-05 21:15:00+00:00,1.38359,1.38366,1.38342,1.38348,212
2024-11-05 21:30:00+00:00,1.38348,1.38349,1.38256,1.38282,553
2024-11-05 21:45:00+00:00,1.38281,1.38292,1.38234,1.38242,972
2024-11-05 22:00:00+00:00,1.38246,1.38264,1.3823,1.3825,15
2024-11-05 22:15:00+00:00,1.3825,1.38299,1.3825,1.38296,119
2024-11-05 22:30:00+00:00,1.38294,1.38304,1.38276,1.38288,168
2024-11-05 22:45:00+00:00,1.38287,1.38301,1.38271,1.38294,527
2024-11-05 23:00:00+00:00,1.38308,1.38374,1.38264,1.38374,543
2024-11-05 23:15:00+00:00,1.38376,1.38424,1.38376,1.38392,458
2024-11-05 23:30:00+00:00,1.38394,1.38405,1.38296,1.38312,934
2024-11-05 23:45:00+00:00,1.38313,1.38351,1.38238,1.38349,1638
2024-11-06 00:00:00+00:00,1.38346,1.38526,1.38324,1.38481,2997
2024-11-06 00:15:00+00:00,1.3848,1.3871,1.38459,1.38697,4155
2024-11-06 00:30:00+00:00,1.38698,1.38852,1.38696,1.38825,5337
2024-11-06 00:45:00+00:00,1.38824,1.38896,1.38789,1.38862,4536
2024-11-06 01:00:00+00:00,1.3886,1.39002,1.38832,1.3885,6402
2024-11-06 01:15:00+00:00,1.3885,1.38892,1.38752,1.38882,4022
2024-11-06 01:30:00+00:00,1.38884,1.38918,1.38821,1.38826,4301
2024-11-06 01:45:00+00:00,1.38826,1.38863,1.38788,1.3886,2632
2024-11-06 02:00:00+00:00,1.38862,1.39025,1.38843,1.3902,4446
2024-11-06 02:15:00+00:00,1.39018,1.39088,1.38945,1.39088,4234
2024-11-06 02:30:00+00:00,1.39086,1.39134,1.39018,1.39076,5136
2024-11-06 02:45:00+00:00,1.39073,1.39199,1.39018,1.39188,4349
2024-11-06 03:00:00+00:00,1.39188,1.39334,1.39108,1.39191,5399
2024-11-06 03:15:00+00:00,1.3919,1.39255,1.39114,1.39188,4411
2024-11-06 03:30:00+00:00,1.39189,1.39318,1.39152,1.39298,4593
2024-11-06 03:45:00+00:00,1.393,1.39364,1.39202,1.39292,4327
2024-11-06 04:00:00+00:00,1.39291,1.39299,1.39101,1.39115,4357
2024-11-06 04:15:00+00:00,1.39116,1.39201,1.39098,1.39195,3128
2024-11-06 04:30:00+00:00,1.39197,1.39201,1.39045,1.39092,2851
2024-11-06 04:45:00+00:00,1.39092,1.39122,1.3904,1.39043,2709
2024-11-06 05:00:00+00:00,1.39042,1.39058,1.38934,1.3903,4233
2024-11-06 05:15:00+00:00,1.39032,1.39071,1.38928,1.39059,4321
2024-11-06 05:30:00+00:00,1.39061,1.39168,1.39061,1.39096,3860
2024-11-06 05:45:00+00:00,1.39098,1.3918,1.39062,1.39172,2549
2024-11-06 06:00:00+00:00,1.39172,1.39322,1.39163,1.39308,2912
2024-11-06 06:15:00+00:00,1.39306,1.3932,1.39231,1.39314,2922
2024-11-06 06:30:00+00:00,1.39314,1.39386,1.39284,1.39357,3583
2024-11-06 06:45:00+00:00,1.39356,1.39373,1.39264,1.39281,3353
2024-11-06 07:00:00+00:00,1.39278,1.3928,1.3912,1.39124,4597
2024-11-06 07:15:00+00:00,1.39124,1.39213,1.39115,1.39148,4138
2024-11-06 07:30:00+00:00,1.39148,1.39279,1.3912,1.39268,3999
2024-11-06 07:45:00+00:00,1.39268,1.39294,1.39188,1.39272,3872
2024-11-06 08:00:00+00:00,1.39272,1.39319,1.39218,1.39262,4122
2024-11-06 08:15:00+00:00,1.39261,1.39286,1.39161,1.39186,3171
2024-11-06 08:30:00+00:00,1.39186,1.39188,1.39012,1.3902,3614
2024-11-06 08:45:00+00:00,1.39019,1.39025,1.38874,1.38932,2783
2024-11-06 09:00:00+00:00,1.38931,1.38998,1.3892,1.38962,2636
2024-11-06 09:15:00+00:00,1.38962,1.39068,1.38962,1.39006,2990
2024-11-06 09:30:00+00:00,1.39007,1.3903,1.38929,1.38996,2352
2024-11-06 09:45:00+00:00,1.38996,1.39044,1.38966,1.39034,2401
2024-11-06 10:00:00+00:00,1.39034,1.39078,1.39006,1.39006,2515
2024-11-06 10:15:00+00:00,1.39007,1.39014,1.38852,1.38862,2406
2024-11-06 10:30:00+00:00,1.38863,1.38949,1.38852,1.38936,1995
2024-11-06 10:45:00+00:00,1.38934,1.38946,1.38877,1.38928,1871
2024-11-06 11:00:00+00:00,1.38928,1.3898,1.38888,1.38908,2007
2024-11-06 11:15:00+00:00,1.38908,1.39102,1.38886,1.39076,2634
2024-11-06 11:30:00+00:00,1.39076,1.39147,1.39036,1.39134,3172
2024-11-06 11:45:00+00:00,1.39134,1.39232,1.39122,1.39168,2619
2024-11-06 12:00:00+00:00,1.3917,1.39187,1.39052,1.39075,2976
2024-11-06 12:15:00+00:00,1.39073,1.3916,1.39033,1.3915,2936
2024-11-06 12:30:00+00:00,1.39152,1.39214,1.39101,1.39125,3094
2024-11-06 12:45:00+00:00,1.39123,1.3918,1.39074,1.3918,3193
2024-11-06 13:00:00+00:00,1.3918,1.39263,1.39172,1.39259,4001
2024-11-06 13:15:00+00:00,1.39258,1.39352,1.39221,1.39336,3772
2024-11-06 13:30:00+00:00,1.39336,1.3946,1.39294,1.3946,3727
2024-11-06 13:45:00+00:00,1.3946,1.3947,1.39352,1.39383,3967
2024-11-06 14:00:00+00:00,1.39382,1.39472,1.39362,1.39456,3402
2024-11-06 14:15:00+00:00,1.39454,1.3959,1.39432,1.39576,3417
2024-11-06 14:30:00+00:00,1.39576,1.39588,1.39512,1.39537,5082
2024-11-06 14:45:00+00:00,1.39534,1.39574,1.39372,1.39424,4238
2024-11-06 15:00:00+00:00,1.39424,1.39429,1.39242,1.39302,5200
2024-11-06 15:15:00+00:00,1.39303,1.39336,1.3923,1.39265,4658
2024-11-06 15:30:00+00:00,1.39264,1.39484,1.39264,1.39434,3824
2024-11-06 15:45:00+00:00,1.39432,1.3944,1.39204,1.39215,4480
2024-11-06 16:00:00+00:00,1.39217,1.39274,1.39154,1.39235,4391
2024-11-06 16:15:00+00:00,1.39234,1.39307,1.392,1.39232,3123
2024-11-06 16:30:00+00:00,1.3923,1.39314,1.39218,1.39296,1960
2024-11-06 16:45:00+00:00,1.39298,1.39376,1.39296,1.39318,2273
2024-11-06 17:00:00+00:00,1.39318,1.39388,1.39276,1.39308,2844
2024-11-06 17:15:00+00:00,1.39309,1.39348,1.3923,1.3929,2505
2024-11-06 17:30:00+00:00,1.39292,1.39386,1.39292,1.39371,2287
2024-11-06 17:45:00+00:00,1.39372,1.39442,1.39368,1.39412,2137
2024-11-06 18:00:00+00:00,1.39412,1.39418,1.39272,1.3928,3288
2024-11-06 18:15:00+00:00,1.39279,1.3934,1.3925,1.39327,2542
2024-11-06 18:30:00+00:00,1.39328,1.39411,1.39294,1.39362,2324
2024-11-06 18:45:00+00:00,1.39362,1.39406,1.3933,1.39342,2026
2024-11-06 19:00:00+00:00,1.39342,1.39388,1.39302,1.39383,2384
2024-11-06 19:15:00+00:00,1.39382,1.39394,1.39334,1.39344,1877
2024-11-06 19:30:00+00:00,1.39346,1.39384,1.39312,1.3935,1572
2024-11-06 19:45:00+00:00,1.39349,1.3936,1.39317,1.39325,1731
2024-11-06 20:00:00+00:00,1.39326,1.39367,1.3931,1.39332,1517
2024-11-06 20:15:00+00:00,1.39332,1.39392,1.3933,1.39371,2023
2024-11-06 20:30:00+00:00,1.39371,1.39394,1.3936,1.39363,1622
2024-11-06 20:45:00+00:00,1.39364,1.39388,1.39343,1.39384,1221
2024-11-06 21:00:00+00:00,1.39384,1.39431,1.39384,1.39414,835
2024-11-06 21:15:00+00:00,1.39413,1.39428,1.3939,1.39391,511
2024-11-06 21:30:00+00:00,1.39392,1.39392,1.39356,1.3938,513
2024-11-06 21:45:00+00:00,1.3938,1.39417,1.3938,1.39392,540
2024-11-06 22:00:00+00:00,1.39406,1.39446,1.3939,1.39429,1316
2024-11-06 22:15:00+00:00,1.39427,1.39438,1.39416,1.39421,280
2024-11-06 22:30:00+00:00,1.39423,1.3944,1.39407,1.3943,232
2024-11-06 22:45:00+00:00,1.39428,1.39441,1.39418,1.39432,181
2024-11-06 23:00:00+00:00,1.39436,1.3944,1.39398,1.39402,250
2024-11-06 23:15:00+00:00,1.39403,1.39422,1.39402,1.39412,332
2024-11-06 23:30:00+00:00,1.39411,1.39412,1.39394,1.39401,405
2024-11-06 23:45:00+00:00,1.394,1.39486,1.39392,1.39484,579
2024-11-07 00:00:00+00:00,1.39484,1.39484,1.39406,1.39416,859
2024-11-07 00:15:00+00:00,1.39414,1.39444,1.39388,1.39427,1030
2024-11-07 00:30:00+00:00,1.39428,1.39446,1.39406,1.39416,709
2024-11-07 00:45:00+00:00,1.39416,1.39419,1.39386,1.39399,868
2024-11-07 01:00:00+00:00,1.39402,1.39408,1.39368,1.39382,1497
2024-11-07 01:15:00+00:00,1.39381,1.3943,1.3938,1.39392,1676
