timestamp,open,high,low,close,volume
2024-07-02 17:45:00+00:00,0.9045,0.90452,0.90419,0.90432,334
2024-07-02 18:00:00+00:00,0.90432,0.9044,0.90416,0.90424,241
2024-07-02 18:15:00+00:00,0.90426,0.90438,0.90424,0.90434,168
2024-07-02 18:30:00+00:00,0.90434,0.90447,0.90434,0.90439,255
2024-07-02 18:45:00+00:00,0.90438,0.90442,0.90418,0.90424,214
2024-07-02 19:00:00+00:00,0.90424,0.90436,0.90392,0.90392,223
2024-07-02 19:15:00+00:00,0.90393,0.90398,0.90374,0.90374,216
2024-07-02 19:30:00+00:00,0.90375,0.90379,0.90368,0.90372,170
2024-07-02 19:45:00+00:00,0.90372,0.90394,0.90372,0.90389,208
2024-07-02 20:00:00+00:00,0.90388,0.90392,0.90374,0.90376,133
2024-07-02 20:15:00+00:00,0.90378,0.90391,0.90376,0.90386,79
2024-07-02 20:30:00+00:00,0.90388,0.90396,0.90388,0.90396,62
2024-07-02 20:45:00+00:00,0.90398,0.904,0.90392,0.90393,76
2024-07-02 21:00:00+00:00,0.9036,0.90372,0.90344,0.90362,73
2024-07-02 21:15:00+00:00,0.90362,0.9042,0.90352,0.90384,294
2024-07-02 21:30:00+00:00,0.9038,0.90408,0.90374,0.90386,343
2024-07-02 21:45:00+00:00,0.90384,0.90402,0.9038,0.90392,376
2024-07-02 22:00:00+00:00,0.90388,0.90403,0.90353,0.90356,140
2024-07-02 22:15:00+00:00,0.90358,0.90362,0.90353,0.9036,88
2024-07-02 22:30:00+00:00,0.90359,0.9037,0.90358,0.90366,82
2024-07-02 22:45:00+00:00,0.90368,0.9038,0.90367,0.90373,87
2024-07-02 23:00:00+00:00,0.90374,0.90384,0.90373,0.90381,174
2024-07-02 23:15:00+00:00,0.9038,0.90389,0.90378,0.90384,125
2024-07-02 23:30:00+00:00,0.90384,0.90388,0.90372,0.90372,142
2024-07-02 23:45:00+00:00,0.90372,0.9038,0.90366,0.90377,257
2024-07-03 00:00:00+00:00,0.90377,0.90392,0.90368,0.90384,543
2024-07-03 00:15:00+00:00,0.90384,0.90386,0.90356,0.90368,320
2024-07-03 00:30:00+00:00,0.90368,0.90397,0.90368,0.90382,141
2024-07-03 00:45:00+00:00,0.90383,0.90392,0.90376,0.90383,211
2024-07-03 01:00:00+00:00,0.90385,0.90396,0.90384,0.90395,307
2024-07-03 01:15:00+00:00,0.90396,0.90412,0.90385,0.90409,234
2024-07-03 01:30:00+00:00,0.90408,0.90424,0.90404,0.90424,314
2024-07-03 01:45:00+00:00,0.90422,0.90438,0.90417,0.90426,379
2024-07-03 02:00:00+00:00,0.90426,0.90429,0.90412,0.90424,263
2024-07-03 02:15:00+00:00,0.90424,0.90426,0.90398,0.90404,257
2024-07-03 02:30:00+00:00,0.90404,0.90415,0.90389,0.90414,248
2024-07-03 02:45:00+00:00,0.90414,0.90419,0.90408,0.90416,291
2024-07-03 03:00:00+00:00,0.90415,0.90418,0.90401,0.90406,262
2024-07-03 03:15:00+00:00,0.90405,0.90418,0.90402,0.90414,169
2024-07-03 03:30:00+00:00,0.90414,0.90415,0.90402,0.90408,350
2024-07-03 03:45:00+00:00,0.90409,0.90418,0.90406,0.90417,163
2024-07-03 04:00:00+00:00,0.90416,0.90418,0.90412,0.90412,207
2024-07-03 04:15:00+00:00,0.90412,0.90418,0.90406,0.90406,303
2024-07-03 04:30:00+00:00,0.90406,0.90423,0.90404,0.90418,173
2024-07-03 04:45:00+00:00,0.9042,0.90428,0.90418,0.90424,148
2024-07-03 05:00:00+00:00,0.90424,0.9045,0.90422,0.90442,386
2024-07-03 05:15:00+00:00,0.90442,0.90466,0.90442,0.90461,303
2024-07-03 05:30:00+00:00,0.90461,0.90468,0.90458,0.90462,217
2024-07-03 05:45:00+00:00,0.90463,0.9047,0.90454,0.90462,259
2024-07-03 06:00:00+00:00,0.90461,0.90482,0.90453,0.90478,408
2024-07-03 06:15:00+00:00,0.90476,0.90499,0.90474,0.90493,292
2024-07-03 06:30:00+00:00,0.90494,0.90498,0.90471,0.90471,322
2024-07-03 06:45:00+00:00,0.90468,0.905,0.90448,0.90499,442
2024-07-03 07:00:00+00:00,0.90497,0.90504,0.9046,0.9048,621
2024-07-03 07:15:00+00:00,0.90474,0.90474,0.90414,0.90436,622
2024-07-03 07:30:00+00:00,0.90434,0.90438,0.90386,0.90394,593
2024-07-03 07:45:00+00:00,0.90394,0.90401,0.90369,0.90382,510
2024-07-03 08:00:00+00:00,0.90382,0.90408,0.90376,0.90382,463
2024-07-03 08:15:00+00:00,0.90382,0.90388,0.90369,0.90383,394
2024-07-03 08:30:00+00:00,0.90378,0.90388,0.90344,0.90344,468
2024-07-03 08:45:00+00:00,0.90344,0.90376,0.90342,0.90366,421
2024-07-03 09:00:00+00:00,0.90367,0.90382,0.90358,0.90373,410
2024-07-03 09:15:00+00:00,0.90374,0.90375,0.9032,0.9033,356
2024-07-03 09:30:00+00:00,0.90331,0.90342,0.90302,0.90342,412
2024-07-03 09:45:00+00:00,0.90344,0.90358,0.90265,0.90274,695
2024-07-03 10:00:00+00:00,0.90275,0.90313,0.90264,0.90278,488
2024-07-03 10:15:00+00:00,0.90274,0.90301,0.9026,0.90288,350
2024-07-03 10:30:00+00:00,0.90289,0.9031,0.90286,0.90294,336
2024-07-03 10:45:00+00:00,0.90292,0.90322,0.90292,0.90306,293
2024-07-03 11:00:00+00:00,0.90307,0.90344,0.90304,0.90313,394
2024-07-03 11:15:00+00:00,0.90314,0.90354,0.90305,0.90332,374
2024-07-03 11:30:00+00:00,0.90328,0.90329,0.90284,0.9031,380
2024-07-03 11:45:00+00:00,0.90311,0.90331,0.9031,0.90328,268
2024-07-03 12:00:00+00:00,0.90328,0.90339,0.90314,0.90334,338
2024-07-03 12:15:00+00:00,0.90332,0.90333,0.90292,0.90317,731
2024-07-03 12:30:00+00:00,0.9031,0.90311,0.9027,0.90272,967
2024-07-03 12:45:00+00:00,0.90274,0.90294,0.90262,0.90268,757
2024-07-03 13:00:00+00:00,0.90268,0.90286,0.90152,0.90157,521
2024-07-03 13:15:00+00:00,0.90158,0.90188,0.90152,0.90178,600
2024-07-03 13:30:00+00:00,0.90178,0.90186,0.90152,0.90178,448
2024-07-03 13:45:00+00:00,0.90178,0.90196,0.9015,0.90178,503
2024-07-03 14:00:00+00:00,0.90178,0.90178,0.8991,0.89914,2374
2024-07-03 14:15:00+00:00,0.89914,0.90004,0.89854,0.90003,1831
2024-07-03 14:30:00+00:00,0.90002,0.90063,0.89982,0.9004,1228
2024-07-03 14:45:00+00:00,0.90041,0.90118,0.9002,0.90112,1264
2024-07-03 15:00:00+00:00,0.90113,0.9012,0.90065,0.90066,863
2024-07-03 15:15:00+00:00,0.90068,0.90107,0.9004,0.90075,688
2024-07-03 15:30:00+00:00,0.90074,0.90112,0.9006,0.90074,503
2024-07-03 15:45:00+00:00,0.90074,0.90101,0.90059,0.90076,330
2024-07-03 16:00:00+00:00,0.90076,0.90078,0.9005,0.90054,363
2024-07-03 16:15:00+00:00,0.90054,0.90066,0.90042,0.90066,208
2024-07-03 16:30:00+00:00,0.90065,0.90074,0.90056,0.90064,246
2024-07-03 16:45:00+00:00,0.90065,0.90092,0.90064,0.90071,251
2024-07-03 17:00:00+00:00,0.90074,0.90112,0.90072,0.90108,290
2024-07-03 17:15:00+00:00,0.90108,0.9013,0.90098,0.90121,211
2024-07-03 17:30:00+00:00,0.90126,0.90144,0.9012,0.90138,190
2024-07-03 17:45:00+00:00,0.9014,0.90148,0.90125,0.90125,289
2024-07-03 18:00:00+00:00,0.90128,0.90154,0.90114,0.90147,345
2024-07-03 18:15:00+00:00,0.90144,0.90186,0.90138,0.90185,179
2024-07-03 18:30:00+00:00,0.90183,0.90184,0.90158,0.9017,152
2024-07-03 18:45:00+00:00,0.90171,0.90189,0.90166,0.90178,194
2024-07-03 19:00:00+00:00,0.9018,0.90183,0.90154,0.90157,232
2024-07-03 19:15:00+00:00,0.90158,0.90158,0.90136,0.90143,246
2024-07-03 19:30:00+00:00,0.90142,0.90149,0.90131,0.90137,124
2024-07-03 19:45:00+00:00,0.90137,0.90145,0.9013,0.90144,89
2024-07-03 20:00:00+00:00,0.90143,0.90154,0.90133,0.90133,63
2024-07-03 20:15:00+00:00,0.90132,0.90166,0.90132,0.90155,187
2024-07-03 20:30:00+00:00,0.90154,0.90164,0.90154,0.90156,27
2024-07-03 20:45:00+00:00,0.90156,0.90156,0.90138,0.90148,86
2024-07-03 21:00:00+00:00,0.90143,0.90202,0.90106,0.90146,73
2024-07-03 21:15:00+00:00,0.9015,0.90172,0.90124,0.90148,139
2024-07-03 21:30:00+00:00,0.90149,0.90181,0.90114,0.90146,1592
2024-07-03 21:45:00+00:00,0.90149,0.90184,0.9012,0.90144,2197
2024-07-03 22:00:00+00:00,0.90144,0.90176,0.90139,0.90166,116
2024-07-03 22:15:00+00:00,0.90166,0.9017,0.90158,0.9016,41
2024-07-03 22:30:00+00:00,0.9016,0.90164,0.90138,0.90138,117
2024-07-03 22:45:00+00:00,0.90136,0.90139,0.90128,0.90128,48
2024-07-03 23:00:00+00:00,0.9013,0.90137,0.90125,0.90134,36
2024-07-03 23:15:00+00:00,0.90134,0.90135,0.90125,0.9013,49
2024-07-03 23:30:00+00:00,0.9013,0.90132,0.90112,0.90112,60
2024-07-03 23:45:00+00:00,0.90111,0.90116,0.90082,0.90088,217
2024-07-04 00:00:00+00:00,0.90084,0.90122,0.90078,0.90108,490
2024-07-04 00:15:00+00:00,0.90106,0.9012,0.90097,0.9012,281
2024-07-04 00:30:00+00:00,0.9012,0.90123,0.90104,0.90112,277
2024-07-04 00:45:00+00:00,0.9011,0.90111,0.90062,0.90066,361
2024-07-04 01:00:00+00:00,0.90062,0.90077,0.90034,0.90067,411
2024-07-04 01:15:00+00:00,0.90064,0.90098,0.90062,0.90082,387
2024-07-04 01:30:00+00:00,0.90082,0.90098,0.90074,0.90076,314
2024-07-04 01:45:00+00:00,0.90076,0.90082,0.90071,0.90076,306
2024-07-04 02:00:00+00:00,0.90077,0.90094,0.90074,0.90091,303
2024-07-04 02:15:00+00:00,0.90085,0.90097,0.90072,0.90096,244
2024-07-04 02:30:00+00:00,0.90095,0.90098,0.90086,0.90088,296
2024-07-04 02:45:00+00:00,0.90087,0.90093,0.90084,0.90091,186
2024-07-04 03:00:00+00:00,0.90092,0.90097,0.90086,0.90091,381
2024-07-04 03:15:00+00:00,0.90092,0.90095,0.90087,0.9009,462
2024-07-04 03:30:00+00:00,0.90091,0.90099,0.90088,0.90099,238
2024-07-04 03:45:00+00:00,0.901,0.90118,0.901,0.90103,179
2024-07-04 04:00:00+00:00,0.90104,0.90106,0.90098,0.90102,197
2024-07-04 04:15:00+00:00,0.901,0.90109,0.90098,0.90108,146
2024-07-04 04:30:00+00:00,0.90107,0.90113,0.90106,0.90108,220
2024-07-04 04:45:00+00:00,0.90109,0.90111,0.90096,0.90108,212
2024-07-04 05:00:00+00:00,0.90108,0.90108,0.90094,0.90094,217
2024-07-04 05:15:00+00:00,0.90092,0.90103,0.90091,0.90099,302
2024-07-04 05:30:00+00:00,0.90098,0.90102,0.90081,0.90083,228
2024-07-04 05:45:00+00:00,0.90082,0.90083,0.90003,0.90006,441
2024-07-04 06:00:00+00:00,0.9001,0.90058,0.9001,0.90048,329
2024-07-04 06:15:00+00:00,0.90045,0.90062,0.90028,0.90056,501
2024-07-04 06:30:00+00:00,0.90231,0.90389,0.90142,0.90348,1794
2024-07-04 06:45:00+00:00,0.90346,0.90396,0.90323,0.90342,795
2024-07-04 07:00:00+00:00,0.90343,0.90354,0.90281,0.90314,924
2024-07-04 07:15:00+00:00,0.9031,0.90326,0.9025,0.90292,735
2024-07-04 07:30:00+00:00,0.90292,0.90294,0.9018,0.90188,615
2024-07-04 07:45:00+00:00,0.90188,0.90192,0.90149,0.90151,576
2024-07-04 08:00:00+00:00,0.90146,0.90174,0.90113,0.90114,654
2024-07-04 08:15:00+00:00,0.90115,0.90165,0.90104,0.90118,482
2024-07-04 08:30:00+00:00,0.9012,0.90158,0.90119,0.90152,442
2024-07-04 08:45:00+00:00,0.90154,0.90172,0.90124,0.90134,575
2024-07-04 09:00:00+00:00,0.90133,0.90134,0.90054,0.90054,415
2024-07-04 09:15:00+00:00,0.90053,0.90092,0.90052,0.90059,398
2024-07-04 09:30:00+00:00,0.90057,0.90086,0.90054,0.90082,398
2024-07-04 09:45:00+00:00,0.90082,0.90083,0.90038,0.90042,392
2024-07-04 10:00:00+00:00,0.90042,0.90091,0.90037,0.90075,421
2024-07-04 10:15:00+00:00,0.90076,0.9008,0.90056,0.90058,423
2024-07-04 10:30:00+00:00,0.90058,0.90076,0.90052,0.90074,407
2024-07-04 10:45:00+00:00,0.90073,0.90082,0.9001,0.90012,433
2024-07-04 11:00:00+00:00,0.90014,0.90014,0.89961,0.89999,483
2024-07-04 11:15:00+00:00,0.9,0.90028,0.89996,0.90026,328
2024-07-04 11:30:00+00:00,0.90028,0.9003,0.89964,0.89978,385
2024-07-04 11:45:00+00:00,0.89978,0.89984,0.89958,0.8997,425
2024-07-04 12:00:00+00:00,0.8997,0.89982,0.89944,0.89966,717
2024-07-04 12:15:00+00:00,0.89965,0.8997,0.89918,0.89953,446
2024-07-04 12:30:00+00:00,0.89954,0.90004,0.89948,0.89986,693
2024-07-04 12:45:00+00:00,0.89985,0.90046,0.89966,0.89998,790
2024-07-04 13:00:00+00:00,0.89997,0.9004,0.89995,0.90024,722
2024-07-04 13:15:00+00:00,0.90024,0.90057,0.90024,0.90036,395
2024-07-04 13:30:00+00:00,0.90037,0.90042,0.89999,0.90008,382
2024-07-04 13:45:00+00:00,0.90005,0.90017,0.8997,0.89994,328
2024-07-04 14:00:00+00:00,0.90001,0.9001,0.89986,0.89994,540
2024-07-04 14:15:00+00:00,0.89998,0.90007,0.89953,0.8997,354
2024-07-04 14:30:00+00:00,0.89974,0.89997,0.89957,0.89964,317
2024-07-04 14:45:00+00:00,0.89965,0.9001,0.89943,0.9,433
2024-07-04 15:00:00+00:00,0.9,0.90008,0.89968,0.89972,521
2024-07-04 15:15:00+00:00,0.89972,0.89994,0.8997,0.89993,147
2024-07-04 15:30:00+00:00,0.89994,0.90008,0.89986,0.8999,245
2024-07-04 15:45:00+00:00,0.8999,0.90002,0.89984,0.89992,193
2024-07-04 16:00:00+00:00,0.89995,0.89996,0.89971,0.89971,202
2024-07-04 16:15:00+00:00,0.89972,0.89978,0.89968,0.89968,44
2024-07-04 16:30:00+00:00,0.8997,0.90008,0.8997,0.90008,231
2024-07-04 16:45:00+00:00,0.90008,0.90018,0.89987,0.89987,125
2024-07-04 17:00:00+00:00,0.89986,0.89988,0.89979,0.89982,52
2024-07-04 17:15:00+00:00,0.89977,0.8998,0.89972,0.8998,31
