timestamp,open,high,low,close,volume
2024-08-15 01:00:00+00:00,0.59956,0.60076,0.59828,0.60046,13998
2024-08-15 05:00:00+00:00,0.60045,0.60092,0.59986,0.59992,8430
2024-08-15 09:00:00+00:00,0.59992,0.60148,0.59815,0.59865,10868
2024-08-15 13:00:00+00:00,0.59867,0.60129,0.59746,0.60005,15818
2024-08-15 17:00:00+00:00,0.60005,0.60022,0.59843,0.59844,6121
2024-08-15 21:00:00+00:00,0.59862,0.59898,0.59786,0.59888,6599
2024-08-16 01:00:00+00:00,0.5989,0.60148,0.59852,0.60146,7150
2024-08-16 05:00:00+00:00,0.60145,0.60255,0.60114,0.60188,8036
2024-08-16 09:00:00+00:00,0.60188,0.60287,0.60186,0.60235,9566
2024-08-16 13:00:00+00:00,0.60238,0.60427,0.60149,0.6041,14096
2024-08-16 17:00:00+00:00,0.60412,0.60556,0.60398,0.6054,4952
2024-08-18 21:00:00+00:00,0.60475,0.6062,0.60464,0.60562,6360
2024-08-19 01:00:00+00:00,0.60562,0.60862,0.60554,0.60805,12166
2024-08-19 05:00:00+00:00,0.60808,0.60841,0.60668,0.60717,13876
2024-08-19 09:00:00+00:00,0.60716,0.60798,0.60666,0.60734,8948
2024-08-19 13:00:00+00:00,0.60734,0.60983,0.60684,0.60942,14212
2024-08-19 17:00:00+00:00,0.6094,0.6117,0.6092,0.61144,6052
2024-08-19 21:00:00+00:00,0.61105,0.612,0.61098,0.61188,5828
2024-08-20 01:00:00+00:00,0.61188,0.61254,0.61112,0.61186,11617
2024-08-20 05:00:00+00:00,0.61186,0.61384,0.61167,0.61361,12852
2024-08-20 09:00:00+00:00,0.61358,0.61445,0.61314,0.61444,11177
2024-08-20 13:00:00+00:00,0.61445,0.61532,0.61374,0.6145,20945
2024-08-20 17:00:00+00:00,0.6145,0.61573,0.61416,0.6154,7880
2024-08-20 21:00:00+00:00,0.61546,0.61638,0.61502,0.61628,5519
2024-08-21 01:00:00+00:00,0.61628,0.61628,0.61388,0.61426,8798
2024-08-21 05:00:00+00:00,0.61426,0.61479,0.61324,0.61384,10158
2024-08-21 09:00:00+00:00,0.61384,0.61472,0.61354,0.61459,8194
2024-08-21 13:00:00+00:00,0.61459,0.61658,0.61342,0.61559,25003
2024-08-21 17:00:00+00:00,0.61559,0.61782,0.6154,0.61573,9369
2024-08-21 21:00:00+00:00,0.61591,0.61654,0.61539,0.61546,5073
2024-08-22 01:00:00+00:00,0.61542,0.61556,0.61436,0.61512,8068
2024-08-22 05:00:00+00:00,0.61514,0.61699,0.61484,0.61611,9934
2024-08-22 09:00:00+00:00,0.6161,0.61627,0.61434,0.6158,12044
2024-08-22 13:00:00+00:00,0.61579,0.61583,0.61279,0.61382,18906
2024-08-22 17:00:00+00:00,0.61381,0.61432,0.6132,0.61404,8691
2024-08-22 21:00:00+00:00,0.61372,0.6149,0.61356,0.61459,6357
2024-08-23 01:00:00+00:00,0.61458,0.61554,0.61448,0.61533,8503
2024-08-23 05:00:00+00:00,0.61534,0.61602,0.61476,0.61537,10457
2024-08-23 09:00:00+00:00,0.61537,0.61608,0.61527,0.61598,8894
2024-08-23 13:00:00+00:00,0.61596,0.62232,0.61523,0.62145,27530
2024-08-23 17:00:00+00:00,0.62143,0.62365,0.62136,0.62335,7891
2024-08-25 21:00:00+00:00,0.6226,0.6233,0.62208,0.62278,7921
2024-08-26 01:00:00+00:00,0.62277,0.62322,0.62132,0.62148,8937
2024-08-26 05:00:00+00:00,0.62148,0.62168,0.62032,0.62072,10669
2024-08-26 09:00:00+00:00,0.62071,0.62093,0.61974,0.62059,9926
2024-08-26 13:00:00+00:00,0.62058,0.62158,0.62016,0.62135,16408
2024-08-26 17:00:00+00:00,0.62136,0.62169,0.62036,0.62048,5911
2024-08-26 21:00:00+00:00,0.62032,0.62088,0.61948,0.61968,6011
2024-08-27 01:00:00+00:00,0.61969,0.622,0.61942,0.62194,9272
2024-08-27 05:00:00+00:00,0.62195,0.62274,0.62122,0.62183,11364
2024-08-27 09:00:00+00:00,0.62184,0.62348,0.6217,0.62254,11047
2024-08-27 13:00:00+00:00,0.62255,0.62387,0.62212,0.62355,17311
2024-08-27 17:00:00+00:00,0.62356,0.62548,0.62347,0.62529,7128
2024-08-27 21:00:00+00:00,0.6252,0.62533,0.6242,0.62476,5495
2024-08-28 01:00:00+00:00,0.62475,0.6253,0.62364,0.62465,11717
2024-08-28 05:00:00+00:00,0.62466,0.62482,0.62242,0.62443,12709
2024-08-28 09:00:00+00:00,0.62444,0.62484,0.62332,0.62352,12570
2024-08-28 13:00:00+00:00,0.62354,0.62502,0.62294,0.62354,16170
2024-08-28 17:00:00+00:00,0.62354,0.62462,0.62286,0.6245,9114
2024-08-28 21:00:00+00:00,0.62436,0.6265,0.62412,0.62606,5278
2024-08-29 01:00:00+00:00,0.62606,0.6295,0.62606,0.62922,10991
2024-08-29 05:00:00+00:00,0.62922,0.62992,0.62704,0.62744,14496
2024-08-29 09:00:00+00:00,0.62748,0.62828,0.62547,0.62578,13259
2024-08-29 13:00:00+00:00,0.62579,0.62712,0.62479,0.62645,22340
2024-08-29 17:00:00+00:00,0.62644,0.62708,0.62556,0.62581,9398
2024-08-29 21:00:00+00:00,0.62602,0.62726,0.62548,0.6271,4419
2024-08-30 01:00:00+00:00,0.62708,0.62742,0.62584,0.6261,7134
2024-08-30 05:00:00+00:00,0.6261,0.62704,0.62498,0.6262,8417
2024-08-30 09:00:00+00:00,0.6262,0.62667,0.62418,0.62489,10681
2024-08-30 13:00:00+00:00,0.62492,0.62622,0.623,0.62363,25105
2024-08-30 17:00:00+00:00,0.62361,0.62547,0.62351,0.62496,7905
2024-09-01 21:00:00+00:00,0.62434,0.62534,0.62433,0.62484,4507
2024-09-02 01:00:00+00:00,0.62487,0.62526,0.62302,0.6233,9058
2024-09-02 05:00:00+00:00,0.62332,0.62408,0.62247,0.62327,9421
2024-09-02 09:00:00+00:00,0.62326,0.62349,0.62212,0.6229,6636
2024-09-02 13:00:00+00:00,0.62291,0.62346,0.6221,0.62284,8915
2024-09-02 17:00:00+00:00,0.6228,0.62366,0.6228,0.62318,1397
2024-09-02 21:00:00+00:00,0.62356,0.6236,0.6219,0.6224,5296
2024-09-03 01:00:00+00:00,0.62239,0.62279,0.61848,0.61904,14816
2024-09-03 05:00:00+00:00,0.61904,0.6203,0.61837,0.6195,15185
2024-09-03 09:00:00+00:00,0.6195,0.62011,0.61832,0.61952,12971
2024-09-03 13:00:00+00:00,0.61954,0.62095,0.61817,0.61885,23551
2024-09-03 17:00:00+00:00,0.61884,0.61906,0.618,0.61871,10517
2024-09-03 21:00:00+00:00,0.61886,0.61906,0.61705,0.61706,8821
2024-09-04 01:00:00+00:00,0.61704,0.61857,0.61691,0.61845,12563
2024-09-04 05:00:00+00:00,0.61846,0.61892,0.61734,0.61788,13494
2024-09-04 09:00:00+00:00,0.61793,0.61916,0.61778,0.61906,13474
2024-09-04 13:00:00+00:00,0.61908,0.62168,0.61894,0.62018,22994
2024-09-04 17:00:00+00:00,0.62016,0.6204,0.61906,0.61994,11616
2024-09-04 21:00:00+00:00,0.6194,0.62005,0.61782,0.61846,6257
2024-09-05 01:00:00+00:00,0.61848,0.62024,0.6183,0.62014,9493
2024-09-05 05:00:00+00:00,0.62014,0.6209,0.61948,0.62038,11470
2024-09-05 09:00:00+00:00,0.6204,0.62222,0.62004,0.62174,15021
2024-09-05 13:00:00+00:00,0.62173,0.62254,0.62022,0.6217,20591
2024-09-05 17:00:00+00:00,0.62168,0.62264,0.62149,0.6224,8108
2024-09-05 21:00:00+00:00,0.6221,0.62256,0.62201,0.62222,4429
2024-09-06 01:00:00+00:00,0.62222,0.62232,0.62129,0.62176,7546
2024-09-06 05:00:00+00:00,0.62176,0.62293,0.62095,0.62274,13083
2024-09-06 09:00:00+00:00,0.62274,0.62544,0.6204,0.62359,19102
2024-09-06 13:00:00+00:00,0.62356,0.62386,0.61561,0.61639,38952
2024-09-06 17:00:00+00:00,0.61638,0.61766,0.61588,0.61744,11765
2024-09-08 21:00:00+00:00,0.61754,0.61797,0.6169,0.61721,6577
2024-09-09 01:00:00+00:00,0.61724,0.61861,0.61674,0.61682,11249
2024-09-09 05:00:00+00:00,0.61682,0.61682,0.6134,0.61358,13885
2024-09-09 09:00:00+00:00,0.6136,0.61416,0.61244,0.61352,10924
2024-09-09 13:00:00+00:00,0.61352,0.6157,0.61346,0.61552,15993
2024-09-09 17:00:00+00:00,0.61554,0.61586,0.6139,0.61453,7192
2024-09-09 21:00:00+00:00,0.61404,0.6151,0.61322,0.61322,5635
2024-09-10 01:00:00+00:00,0.6132,0.61492,0.6132,0.61486,8149
2024-09-10 05:00:00+00:00,0.61488,0.61586,0.61471,0.61498,10153
2024-09-10 09:00:00+00:00,0.61499,0.61652,0.61469,0.6154,11424
2024-09-10 13:00:00+00:00,0.61538,0.61582,0.6142,0.61498,18377
2024-09-10 17:00:00+00:00,0.61496,0.6158,0.6149,0.61494,10910
2024-09-10 21:00:00+00:00,0.61507,0.61541,0.61406,0.61416,6315
2024-09-11 01:00:00+00:00,0.61416,0.61541,0.6136,0.61418,14393
2024-09-11 05:00:00+00:00,0.61418,0.61572,0.61414,0.6146,16501
2024-09-11 09:00:00+00:00,0.61462,0.61511,0.61144,0.6127,19835
2024-09-11 13:00:00+00:00,0.61268,0.61369,0.61065,0.6124,26606
2024-09-11 17:00:00+00:00,0.61242,0.61392,0.61234,0.61368,12285
2024-09-11 21:00:00+00:00,0.61335,0.61406,0.61301,0.61313,6109
2024-09-12 01:00:00+00:00,0.61316,0.61516,0.61282,0.61514,9810
2024-09-12 05:00:00+00:00,0.61512,0.61591,0.61294,0.6132,13413
2024-09-12 09:00:00+00:00,0.61322,0.61479,0.61314,0.61414,15838
2024-09-12 13:00:00+00:00,0.61412,0.61605,0.61345,0.6159,22211
2024-09-12 17:00:00+00:00,0.61592,0.61847,0.61584,0.61836,16845
2024-09-12 21:00:00+00:00,0.61766,0.61918,0.61764,0.61912,6123
2024-09-13 01:00:00+00:00,0.61914,0.61941,0.61781,0.6183,11358
2024-09-13 05:00:00+00:00,0.61832,0.61868,0.61752,0.61826,12081
2024-09-13 09:00:00+00:00,0.61828,0.61916,0.61626,0.61706,11758
2024-09-13 13:00:00+00:00,0.61708,0.61772,0.61591,0.61632,15661
2024-09-13 17:00:00+00:00,0.61632,0.6164,0.61528,0.61574,5649
2024-09-15 21:00:00+00:00,0.616,0.6166,0.6158,0.61626,5258
2024-09-16 01:00:00+00:00,0.61624,0.61813,0.61544,0.61752,7855
2024-09-16 05:00:00+00:00,0.61753,0.61938,0.61718,0.619,11913
2024-09-16 09:00:00+00:00,0.619,0.61996,0.61836,0.61886,12502
2024-09-16 13:00:00+00:00,0.61888,0.61928,0.61804,0.61908,16714
2024-09-16 17:00:00+00:00,0.61909,0.6202,0.61842,0.62017,7715
2024-09-16 21:00:00+00:00,0.61996,0.62034,0.6183,0.61834,5374
2024-09-17 01:00:00+00:00,0.61832,0.61966,0.61832,0.61888,9364
2024-09-17 05:00:00+00:00,0.61889,0.62084,0.61858,0.62076,10992
2024-09-17 09:00:00+00:00,0.62077,0.6211,0.61822,0.61856,14505
2024-09-17 13:00:00+00:00,0.61856,0.61968,0.61782,0.61826,20697
2024-09-17 17:00:00+00:00,0.61826,0.61896,0.61756,0.6184,12139
2024-09-17 21:00:00+00:00,0.61846,0.62014,0.61822,0.61994,5692
2024-09-18 01:00:00+00:00,0.61994,0.6207,0.6195,0.61955,11338
2024-09-18 05:00:00+00:00,0.61954,0.62186,0.6194,0.62177,13399
2024-09-18 09:00:00+00:00,0.62178,0.62284,0.62162,0.6221,13015
2024-09-18 13:00:00+00:00,0.62213,0.62318,0.6201,0.62118,18412
2024-09-18 17:00:00+00:00,0.62116,0.62678,0.61882,0.62082,53436
2024-09-18 21:00:00+00:00,0.62033,0.62208,0.61858,0.61862,10876
