timestamp,open,high,low,close,volume
2025-03-02 22:00:00+00:00,0.90272,0.90304,0.90195,0.90208,11406
2025-03-03 02:00:00+00:00,0.90207,0.90228,0.90152,0.90207,11480
2025-03-03 06:00:00+00:00,0.90206,0.90313,0.9003,0.90085,13099
2025-03-03 10:00:00+00:00,0.90081,0.90178,0.89958,0.89986,16132
2025-03-03 14:00:00+00:00,0.89986,0.89986,0.89678,0.89682,21930
2025-03-03 18:00:00+00:00,0.89686,0.89785,0.89606,0.89676,18343
2025-03-03 22:00:00+00:00,0.8969,0.89746,0.8946,0.89585,12281
2025-03-04 02:00:00+00:00,0.89584,0.89678,0.89572,0.89598,12612
2025-03-04 06:00:00+00:00,0.89599,0.89602,0.89052,0.89148,22680
2025-03-04 10:00:00+00:00,0.89151,0.8921,0.88717,0.88905,22634
2025-03-04 14:00:00+00:00,0.88901,0.89132,0.88866,0.88984,32113
2025-03-04 18:00:00+00:00,0.88984,0.89014,0.88812,0.88952,19010
2025-03-04 22:00:00+00:00,0.88956,0.89098,0.88895,0.8909,12084
2025-03-05 02:00:00+00:00,0.8909,0.89134,0.88952,0.88956,12596
2025-03-05 06:00:00+00:00,0.88954,0.88986,0.8856,0.88574,19787
2025-03-05 10:00:00+00:00,0.88576,0.89008,0.88568,0.88816,22780
2025-03-05 14:00:00+00:00,0.88818,0.89124,0.88708,0.89077,36824
2025-03-05 18:00:00+00:00,0.89078,0.89147,0.89032,0.8909,15536
2025-03-05 22:00:00+00:00,0.89102,0.89142,0.8895,0.89034,7948
2025-03-06 02:00:00+00:00,0.89032,0.89258,0.89024,0.89082,10481
2025-03-06 06:00:00+00:00,0.89082,0.89131,0.88576,0.88604,26268
2025-03-06 10:00:00+00:00,0.88609,0.88818,0.88455,0.88484,23685
2025-03-06 14:00:00+00:00,0.88484,0.88698,0.88276,0.88452,38760
2025-03-06 18:00:00+00:00,0.88452,0.88455,0.88254,0.88374,13401
2025-03-06 22:00:00+00:00,0.88452,0.88469,0.88216,0.88278,7388
2025-03-07 02:00:00+00:00,0.88278,0.883,0.88138,0.8814,7197
2025-03-07 06:00:00+00:00,0.88141,0.88193,0.8767,0.87858,14064
2025-03-07 10:00:00+00:00,0.87857,0.88196,0.87778,0.87922,24949
2025-03-07 14:00:00+00:00,0.87924,0.88032,0.87681,0.87906,38919
2025-03-07 18:00:00+00:00,0.87907,0.8811,0.87901,0.87985,13982
2025-03-09 21:00:00+00:00,0.88026,0.88064,0.87654,0.87688,10994
2025-03-10 01:00:00+00:00,0.87689,0.879,0.87658,0.8788,10032
2025-03-10 05:00:00+00:00,0.8788,0.88034,0.87796,0.87874,14388
2025-03-10 09:00:00+00:00,0.87873,0.87882,0.87583,0.8771,25399
2025-03-10 13:00:00+00:00,0.87711,0.88194,0.8767,0.88168,24939
2025-03-10 17:00:00+00:00,0.8817,0.8822,0.88063,0.88085,13826
2025-03-10 21:00:00+00:00,0.88078,0.8815,0.87782,0.87818,7621
2025-03-11 01:00:00+00:00,0.87816,0.87969,0.8773,0.87898,11605
2025-03-11 05:00:00+00:00,0.87898,0.88116,0.878,0.88046,18279
2025-03-11 09:00:00+00:00,0.88049,0.88258,0.87982,0.8805,18298
2025-03-11 13:00:00+00:00,0.8805,0.88162,0.8787,0.88103,36011
2025-03-11 17:00:00+00:00,0.88102,0.88356,0.87998,0.88265,16883
2025-03-11 21:00:00+00:00,0.88281,0.88366,0.882,0.88358,5036
2025-03-12 01:00:00+00:00,0.88358,0.884,0.88284,0.88367,6932
2025-03-12 05:00:00+00:00,0.88368,0.88404,0.88151,0.8817,13346
2025-03-12 09:00:00+00:00,0.88166,0.88409,0.88004,0.88369,20362
2025-03-12 13:00:00+00:00,0.88368,0.88523,0.88234,0.88286,25007
2025-03-12 17:00:00+00:00,0.88286,0.88296,0.88166,0.88174,9406
2025-03-12 21:00:00+00:00,0.88184,0.88219,0.8812,0.88122,3600
2025-03-13 01:00:00+00:00,0.88122,0.88201,0.88096,0.88138,5863
2025-03-13 05:00:00+00:00,0.88138,0.88307,0.88038,0.88154,15081
2025-03-13 09:00:00+00:00,0.88154,0.88404,0.881,0.88387,19307
2025-03-13 13:00:00+00:00,0.88386,0.88548,0.88313,0.88454,22677
2025-03-13 17:00:00+00:00,0.88452,0.88496,0.88191,0.88205,11759
2025-03-13 21:00:00+00:00,0.8823,0.88326,0.88174,0.88326,8484
2025-03-14 01:00:00+00:00,0.88324,0.88456,0.8832,0.88405,8445
2025-03-14 05:00:00+00:00,0.88404,0.88461,0.88298,0.8836,12858
2025-03-14 09:00:00+00:00,0.88362,0.88592,0.88336,0.88526,18662
2025-03-14 13:00:00+00:00,0.88526,0.8864,0.88422,0.88462,21912
2025-03-14 17:00:00+00:00,0.8846,0.88531,0.88436,0.88502,5737
2025-03-16 21:00:00+00:00,0.8849,0.88545,0.88378,0.88452,4656
2025-03-17 01:00:00+00:00,0.88455,0.8848,0.88382,0.88456,6249
2025-03-17 05:00:00+00:00,0.88458,0.88472,0.8834,0.8834,8868
2025-03-17 09:00:00+00:00,0.8834,0.88364,0.8813,0.88219,13184
2025-03-17 13:00:00+00:00,0.88218,0.88294,0.87978,0.88042,16572
2025-03-17 17:00:00+00:00,0.88043,0.88124,0.88013,0.88091,6555
2025-03-17 21:00:00+00:00,0.88106,0.88138,0.88059,0.88132,3417
2025-03-18 01:00:00+00:00,0.88131,0.88166,0.8809,0.88101,5243
2025-03-18 05:00:00+00:00,0.88097,0.88186,0.87919,0.87962,8170
2025-03-18 09:00:00+00:00,0.87962,0.8807,0.87884,0.87989,10743
2025-03-18 13:00:00+00:00,0.87988,0.88006,0.8763,0.877,17099
2025-03-18 17:00:00+00:00,0.877,0.877,0.87594,0.87672,6907
2025-03-18 21:00:00+00:00,0.87709,0.87756,0.87631,0.8775,4524
2025-03-19 01:00:00+00:00,0.8775,0.87764,0.87676,0.8773,4495
2025-03-19 05:00:00+00:00,0.87728,0.87782,0.87667,0.87706,11033
2025-03-19 09:00:00+00:00,0.87704,0.88004,0.877,0.8792,10823
2025-03-19 13:00:00+00:00,0.8792,0.88091,0.87886,0.87972,11347
2025-03-19 17:00:00+00:00,0.87972,0.88096,0.87692,0.8777,19464
2025-03-19 21:00:00+00:00,0.87781,0.87791,0.87606,0.87639,5524
2025-03-20 01:00:00+00:00,0.87638,0.87704,0.87558,0.87691,7802
2025-03-20 05:00:00+00:00,0.8769,0.88148,0.87612,0.88084,15022
2025-03-20 09:00:00+00:00,0.88084,0.88367,0.88051,0.88283,20644
2025-03-20 13:00:00+00:00,0.88284,0.88428,0.88156,0.8818,16989
2025-03-20 17:00:00+00:00,0.88182,0.88232,0.88133,0.8818,5898
2025-03-20 21:00:00+00:00,0.88233,0.88282,0.88134,0.88206,4673
2025-03-21 01:00:00+00:00,0.88206,0.88378,0.88197,0.88358,4595
2025-03-21 05:00:00+00:00,0.88354,0.88402,0.88276,0.88359,8008
2025-03-21 09:00:00+00:00,0.88358,0.88379,0.87966,0.88111,11061
2025-03-21 13:00:00+00:00,0.88112,0.88368,0.881,0.88336,14428
2025-03-21 17:00:00+00:00,0.88336,0.88359,0.88257,0.88318,6578
2025-03-23 21:00:00+00:00,0.8832,0.88349,0.88275,0.88308,4393
2025-03-24 01:00:00+00:00,0.8831,0.88395,0.88309,0.88358,4852
2025-03-24 05:00:00+00:00,0.88362,0.88395,0.8817,0.88234,9169
2025-03-24 09:00:00+00:00,0.88234,0.88298,0.87996,0.88168,11942
2025-03-24 13:00:00+00:00,0.88168,0.88458,0.88125,0.88341,15523
