timestamp,open,high,low,close,volume
2025-03-03 00:00:00+00:00,150.7175,150.74,150.672,150.70499999999998,1277
2025-03-03 01:00:00+00:00,150.7095,151.026,150.7065,150.81150000000002,10645
2025-03-03 02:00:00+00:00,150.8175,150.95,150.49349999999998,150.5435,20396
2025-03-03 03:00:00+00:00,150.55,150.72199999999998,150.31400000000002,150.41199999999998,18336
2025-03-03 04:00:00+00:00,150.41199999999998,150.47750000000002,150.26749999999998,150.4025,14093
2025-03-03 05:00:00+00:00,150.4035,150.49099999999999,150.2455,150.45100000000002,15466
2025-03-03 06:00:00+00:00,150.4505,150.5195,150.3225,150.3355,10413
2025-03-03 07:00:00+00:00,150.3345,150.53050000000002,150.3345,150.4115,11725
2025-03-03 08:00:00+00:00,150.4125,150.52800000000002,150.27100000000002,150.46300000000002,14160
2025-03-03 09:00:00+00:00,150.46300000000002,150.5285,150.152,150.1725,15561
2025-03-03 10:00:00+00:00,150.1725,150.24599999999998,150.0285,150.1165,18882
2025-03-03 11:00:00+00:00,150.11849999999998,150.3755,149.94600000000003,150.34699999999998,14683
2025-03-03 12:00:00+00:00,150.3475,150.898,150.34550000000002,150.83999999999997,16173
2025-03-03 13:00:00+00:00,150.84,151.2355,150.7895,151.20850000000002,15661
2025-03-03 14:00:00+00:00,151.20850000000002,151.3055,151.11450000000002,151.23950000000002,17148
2025-03-03 15:00:00+00:00,151.23950000000002,151.3025,150.942,150.9695,18075
2025-03-03 16:00:00+00:00,150.9715,150.976,150.589,150.61950000000002,20481
2025-03-03 17:00:00+00:00,150.6205,150.697,150.0815,150.235,29066
2025-03-03 18:00:00+00:00,150.2355,150.3755,150.05,150.17399999999998,23988
2025-03-03 19:00:00+00:00,150.17399999999998,150.3425,150.13049999999998,150.183,16522
2025-03-03 20:00:00+00:00,150.1835,150.256,150.0625,150.178,20366
2025-03-03 21:00:00+00:00,150.1765,150.3055,150.1405,150.2545,16262
2025-03-03 22:00:00+00:00,150.2565,150.2595,149.101,149.4225,30864
2025-03-03 23:00:00+00:00,149.425,149.6295,149.4195,149.50900000000001,8702
2025-03-04 00:00:00+00:00,149.51,149.687,149.49900000000002,149.584,2075
2025-03-04 01:00:00+00:00,149.59199999999998,149.6375,149.1465,149.3085,11071
2025-03-04 02:00:00+00:00,149.315,149.536,148.983,149.157,19820
2025-03-04 03:00:00+00:00,149.157,149.264,148.599,148.9365,23763
2025-03-04 04:00:00+00:00,148.936,149.42149999999998,148.8385,149.2955,15636
2025-03-04 05:00:00+00:00,149.29500000000002,149.3475,149.03199999999998,149.167,14540
2025-03-04 06:00:00+00:00,149.167,149.1805,148.92950000000002,149.14749999999998,13715
2025-03-04 07:00:00+00:00,149.1535,149.4625,149.095,149.3795,17473
2025-03-04 08:00:00+00:00,149.3815,149.5635,149.27499999999998,149.53199999999998,16057
2025-03-04 09:00:00+00:00,149.5325,149.5785,149.063,149.3535,24154
