timestamp,open,high,low,close,volume
2025-03-03 00:00:00+00:00,1.2601282596588137,1.2610021829605105,1.2594934701919556,1.2602870464324951,0
2025-03-03 01:00:00+00:00,1.2603188753128052,1.2613998651504517,1.2603188753128052,1.2610021829605105,0
2025-03-03 02:00:00+00:00,1.2609069347381592,1.2613680362701416,1.2607160806655884,1.2608431577682495,0
2025-03-03 03:00:00+00:00,1.2607160806655884,1.2607160806655884,1.2597631216049194,1.2602711915969849,0
2025-03-03 04:00:00+00:00,1.2602077722549438,1.2607479095458984,1.2601759433746338,1.260398268699646,0
2025-03-03 05:00:00+00:00,1.2603188753128052,1.2608751058578491,1.260096549987793,1.2605571746826172,0
2025-03-03 06:00:00+00:00,1.260493516921997,1.2606525421142578,1.2595568895339966,1.25979483127594,0
2025-03-03 07:00:00+00:00,1.259937763214111,1.2602553367614746,1.259176254272461,1.2601759433746338,0
2025-03-03 08:00:00+00:00,1.2599694728851318,1.260493516921997,1.2584155797958374,1.259160399436951,0
2025-03-03 09:00:00+00:00,1.2592079639434814,1.2629451751708984,1.2591921091079712,1.2628973722457886,0
2025-03-03 10:00:00+00:00,1.2635835409164429,1.264958143234253,1.2632005214691162,1.264958143234253,0
2025-03-03 11:00:00+00:00,1.2648141384124756,1.2662395238876345,1.264302372932434,1.2661112546920776,0
2025-03-03 12:00:00+00:00,1.266367793083191,1.2689388990402222,1.266367793083191,1.2689388990402222,0
2025-03-03 13:00:00+00:00,1.268729567527771,1.2689549922943115,1.2674753665924072,1.2680377960205078,0
2025-03-03 14:00:00+00:00,1.267909288406372,1.2700024843215942,1.26739501953125,1.2690032720565796,0
2025-03-03 15:00:00+00:00,1.269921898841858,1.2707772254943848,1.269261121749878,1.2698897123336792,0
2025-03-03 16:00:00+00:00,1.269921898841858,1.271310329437256,1.2696478366851809,1.2709871530532837,0
2025-03-03 17:00:00+00:00,1.2705835103988647,1.2717468738555908,1.2705188989639282,1.2717468738555908,0
2025-03-03 18:00:00+00:00,1.2716336250305176,1.2717307806015017,1.2706156969070437,1.2707126140594482,0
2025-03-03 19:00:00+00:00,1.2708903551101685,1.2710840702056885,1.269083857536316,1.269083857536316,0
2025-03-03 20:00:00+00:00,1.268777847290039,1.2699542045593262,1.2681987285614014,1.2699542045593262,0
2025-03-03 21:00:00+00:00,1.2699542045593262,1.2709225416183472,1.2699379920959473,1.2703897953033447,0
2025-03-03 22:00:00+00:00,1.270163893699646,1.270809531211853,1.269776701927185,1.2703090906143188,0
2025-03-03 23:00:00+00:00,1.270405888557434,1.2711809873580933,1.2699863910675049,1.270163893699646,0
2025-03-04 00:00:00+00:00,1.2707288265228271,1.2707288265228271,1.269035577774048,1.2700347900390625,0
2025-03-04 01:00:00+00:00,1.270163893699646,1.270761013031006,1.269534945487976,1.269728422164917,0
2025-03-04 02:00:00+00:00,1.2698897123336792,1.2700186967849731,1.2689067125320437,1.2689067125320437,0
2025-03-04 03:00:00+00:00,1.268810153007507,1.2695671319961548,1.268617033958435,1.26874577999115,0
2025-03-04 04:00:00+00:00,1.268810153007507,1.2696316242218018,1.268005609512329,1.269534945487976,0
2025-03-04 05:00:00+00:00,1.269261121749878,1.2700347900390625,1.268777847290039,1.269615650177002,0
2025-03-04 06:00:00+00:00,1.2694705724716189,1.2702605724334717,1.2689549922943115,1.2698734998703003,0
2025-03-04 07:00:00+00:00,1.2701315879821775,1.270938754081726,1.2692770957946775,1.2704381942749023,0
2025-03-04 08:00:00+00:00,1.2702605724334717,1.2724426984786987,1.2694382667541504,1.2720218896865845,0
