timestamp,open,high,low,close,volume
2024-07-01 01:00:00+00:00,5484.2,5486.6,5481.6,5482.2,851
2024-07-01 05:00:00+00:00,5482.2,5489.6,5472.6,5473.8,3915
2024-07-01 09:00:00+00:00,5474.2,5486.2,5469.6,5482.6,2609
2024-07-01 13:00:00+00:00,5483.2,5487.4,5453.1,5482.5,13892
2024-07-01 17:00:00+00:00,5482.2,5490.7,5470.2,5484.0,6256
2024-07-01 21:00:00+00:00,5484.8,5486.2,5472.4,5476.0,1286
2024-07-02 01:00:00+00:00,5476.2,5478.0,5471.0,5474.2,1145
2024-07-02 05:00:00+00:00,5474.2,5479.4,5459.8,5465.0,3791
2024-07-02 09:00:00+00:00,5465.2,5467.2,5454.4,5463.0,2818
2024-07-02 13:00:00+00:00,5462.6,5496.0,5462.4,5491.0,12785
2024-07-02 17:00:00+00:00,5490.7,5521.8,5490.2,5514.4,4224
2024-07-02 21:00:00+00:00,5514.8,5518.0,5513.0,5516.6,838
2024-07-03 01:00:00+00:00,5516.6,5516.8,5511.8,5515.6,593
2024-07-03 05:00:00+00:00,5515.2,5524.0,5513.8,5521.2,2141
2024-07-03 09:00:00+00:00,5521.6,5523.2,5512.0,5513.2,2090
2024-07-03 13:00:00+00:00,5513.4,5547.7,5512.8,5543.2,8507
2024-07-03 17:00:00+00:00,5543.7,5544.7,5541.4,5542.9,765
2024-07-03 21:00:00+00:00,5541.0,5544.4,5538.6,5542.0,676
2024-07-04 01:00:00+00:00,5542.2,5544.6,5540.2,5542.2,438
2024-07-04 05:00:00+00:00,5542.0,5546.4,5541.0,5545.6,1323
2024-07-04 09:00:00+00:00,5545.6,5548.4,5545.0,5548.4,715
2024-07-04 13:00:00+00:00,5548.2,5549.0,5537.7,5539.9,1012
2024-07-04 21:00:00+00:00,5539.0,5544.6,5538.6,5542.8,725
2024-07-05 01:00:00+00:00,5543.0,5546.0,5541.8,5545.0,760
2024-07-05 05:00:00+00:00,5544.8,5549.8,5542.0,5542.8,1915
2024-07-05 09:00:00+00:00,5543.0,5555.8,5536.6,5542.6,4280
2024-07-05 13:00:00+00:00,5542.2,5565.1,5537.0,5563.1,9392
2024-07-05 17:00:00+00:00,5562.8,5578.6,5560.8,5568.4,3610
2024-07-07 21:00:00+00:00,5565.4,5570.4,5563.8,5564.6,949
2024-07-08 01:00:00+00:00,5564.4,5567.6,5563.4,5565.2,601
2024-07-08 05:00:00+00:00,5564.8,5573.6,5563.2,5571.4,1887
2024-07-08 09:00:00+00:00,5571.6,5579.2,5570.4,5578.8,1309
2024-07-08 13:00:00+00:00,5579.0,5589.9,5571.8,5576.8,5505
2024-07-08 17:00:00+00:00,5577.1,5584.4,5570.6,5582.8,3219
2024-07-08 21:00:00+00:00,5581.4,5594.2,5581.4,5590.4,800
2024-07-09 01:00:00+00:00,5590.8,5593.8,5587.4,5593.4,449
2024-07-09 05:00:00+00:00,5593.8,5594.2,5588.0,5593.2,1141
2024-07-09 09:00:00+00:00,5593.0,5594.2,5587.4,5590.2,1042
