timestamp,open,high,low,close,volume
2025-01-22 10:00:00,6082.2,6090.6,6079.6,6090.4,3100
2025-01-22 14:00:00,6090.6,6107.5,6083.2,6102.7,9404
2025-01-22 18:00:00,6102.4,6105.5,6087.4,6091.4,4812
2025-01-22 22:00:00,6090.8,6091.8,6084.8,6085.8,1409
2025-01-23 02:00:00,6085.4,6088.8,6081.8,6085.6,1309
2025-01-23 06:00:00,6085.8,6087.6,6073.6,6080.6,3508
2025-01-23 10:00:00,6080.8,6089.2,6078.2,6086.8,3968
2025-01-23 14:00:00,6087.2,6107.2,6083.5,6105.3,9844
2025-01-23 18:00:00,6105.5,6126.2,6102.1,6122.0,5197
2025-01-23 22:00:00,6119.2,6122.4,6117.4,6120.2,1322
2025-01-24 02:00:00,6120.2,6128.0,6115.8,6118.2,3115
2025-01-24 06:00:00,6118.4,6121.4,6115.0,6117.4,3884
2025-01-24 10:00:00,6117.8,6121.2,6111.4,6115.4,2838
2025-01-24 14:00:00,6115.2,6134.1,6112.3,6113.8,10655
2025-01-24 18:00:00,6113.3,6115.7,6094.8,6104.4,7961
2025-01-26 22:00:00,6073.4,6077.4,6044.8,6050.2,6367
2025-01-27 02:00:00,6050.2,6058.2,6029.8,6032.4,5876
2025-01-27 06:00:00,6032.8,6033.8,5979.4,5983.2,21272
2025-01-27 10:00:00,5983.4,5987.2,5920.8,5980.2,33413
2025-01-27 14:00:00,5980.0,6020.5,5968.4,5986.0,35372
2025-01-27 18:00:00,5986.5,6028.8,5984.7,6022.4,20017
2025-01-27 22:00:00,6030.6,6032.0,6006.2,6008.0,8687
2025-01-28 02:00:00,6007.8,6024.0,6005.0,6016.2,6528
2025-01-28 06:00:00,6016.4,6041.8,6009.8,6040.2,10748
2025-01-28 10:00:00,6040.4,6045.4,6018.8,6027.4,8812
2025-01-28 14:00:00,6027.4,6064.9,5996.2,6062.5,20427
2025-01-28 18:00:00,6062.6,6078.0,6056.5,6063.0,7634
2025-01-28 22:00:00,6060.4,6066.8,6058.8,6064.4,2075
2025-01-29 02:00:00,6064.6,6072.2,6061.4,6066.8,1285
2025-01-29 06:00:00,6069.6,6083.8,6067.6,6073.6,7962
2025-01-29 10:00:00,6074.0,6079.2,6051.6,6058.2,5614
2025-01-29 14:00:00,6057.8,6063.6,6041.9,6043.4,17542
2025-01-29 18:00:00,6043.5,6059.9,6014.6,6050.8,39676
2025-01-29 22:00:00,6038.8,6064.8,6034.0,6061.8,4360
2025-01-30 02:00:00,6062.0,6066.0,6059.6,6062.0,1464
2025-01-30 06:00:00,6062.6,6073.8,6057.2,6062.8,4034
2025-01-30 10:00:00,6062.4,6067.0,6046.6,6062.6,8330
2025-01-30 14:00:00,6063.0,6082.3,6029.0,6055.5,23905
2025-01-30 18:00:00,6055.0,6089.9,6041.6,6065.2,19011
2025-01-30 22:00:00,6082.2,6092.0,6073.0,6091.2,4777
2025-01-31 02:00:00,6091.6,6093.2,6084.4,6087.4,2076
2025-01-31 06:00:00,6087.0,6102.0,6086.2,6097.8,3760
2025-01-31 10:00:00,6098.2,6103.4,6094.8,6100.8,4498
2025-01-31 14:00:00,6100.4,6121.2,6090.4,6112.5,12911
2025-01-31 18:00:00,6112.6,6115.0,6031.5,6036.4,32069
2025-02-02 22:00:00,5929.4,5949.4,5917.0,5934.8,20680
2025-02-03 02:00:00,5934.6,5935.4,5909.4,5925.4,9622
2025-02-03 06:00:00,5925.0,5962.0,5919.8,5940.0,15157
2025-02-03 10:00:00,5939.8,5961.0,5933.6,5942.8,12866
2025-02-03 14:00:00,5942.6,6011.3,5923.3,5992.8,57325
2025-02-03 18:00:00,5992.3,6034.0,5979.7,6027.4,23956
2025-02-03 22:00:00,6037.0,6037.4,6009.2,6015.4,4897
2025-02-04 02:00:00,6015.6,6016.2,5960.2,5984.2,11780
2025-02-04 06:00:00,5984.2,5995.8,5967.4,5980.4,14583
2025-02-04 10:00:00,5980.2,6004.2,5977.6,5994.8,8788
2025-02-04 14:00:00,5994.8,6039.5,5991.2,6028.5,17299
2025-02-04 18:00:00,6028.2,6044.9,6019.7,6022.4,10414
2025-02-04 22:00:00,6021.2,6030.0,6016.8,6018.8,4208
2025-02-05 02:00:00,6018.6,6021.0,6009.2,6010.0,3450
2025-02-05 06:00:00,6010.6,6017.0,5997.8,5999.0,9204
2025-02-05 10:00:00,5998.8,6023.0,5997.2,6021.2,6218
2025-02-05 14:00:00,6021.0,6054.5,6006.5,6049.1,15687
2025-02-05 18:00:00,6049.4,6070.2,6044.6,6068.4,6297
2025-02-05 22:00:00,6066.8,6073.6,6064.8,6069.6,2160
2025-02-06 02:00:00,6069.4,6080.8,6068.2,6080.4,1664
2025-02-06 06:00:00,6080.6,6082.8,6070.6,6076.6,3582
2025-02-06 10:00:00,6076.8,6079.4,6064.6,6078.6,4217
2025-02-06 14:00:00,6079.2,6084.2,6063.1,6077.9,10645
2025-02-06 18:00:00,6078.4,6086.4,6048.1,6073.4,11241
2025-02-06 22:00:00,6069.8,6085.6,6068.4,6084.4,1899
2025-02-07 02:00:00,6084.6,6085.6,6075.8,6076.6,1298
2025-02-07 06:00:00,6076.8,6084.2,6071.6,6081.8,3900
2025-02-07 10:00:00,6081.8,6091.8,6065.2,6086.6,7479
2025-02-07 14:00:00,6086.8,6100.4,6024.5,6039.9,40533
2025-02-07 18:00:00,6040.0,6057.4,6020.4,6029.4,12076
2025-02-09 22:00:00,6008.2,6048.0,6008.0,6042.0,5512
2025-02-10 02:00:00,6041.4,6049.4,6039.0,6045.4,1988
2025-02-10 06:00:00,6045.8,6050.8,6040.8,6049.2,3586
2025-02-10 10:00:00,6049.0,6063.8,6047.8,6063.2,3420
2025-02-10 14:00:00,6063.8,6072.5,6046.0,6064.7,10237
2025-02-10 18:00:00,6064.2,6075.4,6064.2,6069.6,4267
2025-02-10 22:00:00,6065.6,6065.8,6054.0,6058.0,2433
2025-02-11 02:00:00,6057.8,6059.6,6050.2,6058.2,1976
2025-02-11 06:00:00,6058.2,6058.6,6044.8,6050.6,4488
2025-02-11 10:00:00,6050.6,6056.6,6040.6,6041.2,4623
2025-02-11 14:00:00,6041.2,6073.8,6039.8,6060.9,10714
2025-02-11 18:00:00,6060.4,6082.2,6058.7,6074.6,5542
2025-02-11 22:00:00,6076.4,6079.8,6069.4,6078.2,2196
2025-02-12 02:00:00,6078.8,6078.8,6069.0,6069.2,1351
2025-02-12 06:00:00,6069.6,6075.2,6058.4,6065.4,2936
2025-02-12 10:00:00,6065.2,6080.0,6007.8,6014.2,10891
2025-02-12 14:00:00,6014.4,6068.0,6004.0,6067.1,20396
2025-02-12 18:00:00,6067.0,6068.6,6048.6,6063.6,7835
2025-02-12 22:00:00,6062.4,6070.6,6060.8,6067.6,2299
2025-02-13 02:00:00,6067.2,6073.8,6063.8,6069.0,1733
2025-02-13 06:00:00,6069.2,6072.2,6037.2,6054.8,7962
2025-02-13 10:00:00,6054.8,6070.6,6047.2,6068.2,11288
2025-02-13 14:00:00,6068.6,6097.3,6054.5,6084.5,13309
2025-02-13 18:00:00,6084.8,6122.3,6072.8,6117.8,11136
2025-02-13 22:00:00,6117.6,6126.4,6114.8,6126.4,2426
2025-02-14 02:00:00,6126.2,6127.8,6121.8,6122.6,1286
2025-02-14 06:00:00,6122.4,6129.6,6115.4,6117.6,3329
2025-02-14 10:00:00,6117.6,6117.6,6104.4,6115.8,4515
2025-02-14 14:00:00,6116.0,6128.1,6109.0,6117.6,7480
2025-02-14 18:00:00,6117.9,6126.4,6112.4,6117.2,3607
2025-02-16 22:00:00,6121.4,6123.8,6114.6,6122.2,1791
2025-02-17 02:00:00,6122.6,6129.8,6121.8,6128.4,785
2025-02-17 06:00:00,6128.2,6128.8,6121.6,6126.8,1578
2025-02-17 10:00:00,6126.8,6129.6,6124.8,6129.2,1129
2025-02-17 14:00:00,6129.2,6130.6,6119.9,6128.9,2068
2025-02-17 22:00:00,6127.4,6127.8,6119.8,6126.0,1733
2025-02-18 02:00:00,6126.2,6128.4,6124.2,6126.4,948
2025-02-18 06:00:00,6126.0,6139.8,6126.0,6130.0,2796
2025-02-18 10:00:00,6129.4,6140.2,6127.4,6139.2,2117
2025-02-18 14:00:00,6139.8,6139.8,6110.2,6120.5,9318
2025-02-18 18:00:00,6120.2,6134.8,6101.2,6130.0,5124
2025-02-18 22:00:00,6134.2,6141.4,6131.8,6140.4,1574
2025-02-19 02:00:00,6140.0,6142.4,6136.6,6138.4,1090
2025-02-19 06:00:00,6138.2,6140.2,6134.2,6134.8,2031
2025-02-19 10:00:00,6135.2,6135.2,6117.4,6120.6,4415
2025-02-19 14:00:00,6120.4,6140.1,6114.9,6135.8,7544
2025-02-19 18:00:00,6136.1,6152.5,6126.3,6141.6,5509
2025-02-19 22:00:00,6142.2,6142.8,6131.8,6132.8,2011
2025-02-20 02:00:00,6132.2,6135.0,6129.2,6129.8,1917
2025-02-20 06:00:00,6129.2,6138.2,6127.2,6137.8,2910
2025-02-20 10:00:00,6138.0,6140.0,6126.8,6131.6,3204
2025-02-20 14:00:00,6131.6,6135.8,6088.5,6098.5,13441
2025-02-20 18:00:00,6098.0,6125.3,6094.5,6118.6,5543
2025-02-20 22:00:00,6120.6,6124.8,6117.6,6118.6,2292
2025-02-21 02:00:00,6118.8,6121.4,6113.6,6115.6,1216
2025-02-21 06:00:00,6115.4,6122.8,6112.6,6122.8,3238
2025-02-21 10:00:00,6123.0,6126.8,6117.6,6125.0,2919
2025-02-21 14:00:00,6124.6,6127.6,6052.8,6055.1,17379
2025-02-21 18:00:00,6055.0,6055.1,6011.8,6016.4,14606
2025-02-23 22:00:00,6024.0,6045.6,6020.4,6036.8,3738
2025-02-24 02:00:00,6037.2,6049.2,6036.4,6047.8,1787
2025-02-24 06:00:00,6048.2,6053.8,6028.2,6048.4,5954
2025-02-24 10:00:00,6048.2,6049.4,6040.2,6048.4,3990
2025-02-24 14:00:00,6047.8,6048.8,5980.9,6025.1,22377
2025-02-24 18:00:00,6024.6,6035.9,5985.1,5995.2,11120
2025-02-24 22:00:00,5995.0,6002.8,5984.0,6002.6,3357
2025-02-25 02:00:00,6002.2,6004.6,5994.2,5999.6,2316
2025-02-25 06:00:00,5999.4,6001.0,5968.8,5968.8,10325
2025-02-25 10:00:00,5968.8,5999.8,5966.8,5991.6,8720
2025-02-25 14:00:00,5991.6,5996.3,5913.0,5966.3,32143
2025-02-25 18:00:00,5966.2,5985.1,5948.3,5968.8,18455
2025-02-25 22:00:00,5977.2,5978.4,5969.4,5971.0,2195
2025-02-26 02:00:00,5971.2,5984.0,5967.4,5984.0,1710
2025-02-26 06:00:00,5983.8,5991.8,5979.8,5987.4,3614
2025-02-26 10:00:00,5987.6,5993.8,5978.8,5982.4,4542
2025-02-26 14:00:00,5982.0,6013.5,5968.1,5973.7,22809
2025-02-26 18:00:00,5973.2,5986.2,5935.7,5978.4,24465
2025-02-26 22:00:00,5971.8,5972.4,5951.2,5960.4,6958
2025-02-27 02:00:00,5960.4,5984.1,5958.8,5980.2,4253
2025-02-27 06:00:00,5980.4,5997.0,5979.4,5995.2,7966
2025-02-27 10:00:00,5995.4,6004.4,5967.8,5976.2,11274
2025-02-27 14:00:00,5976.0,5997.2,5921.7,5951.5,44342
2025-02-27 18:00:00,5951.8,5968.8,5864.0,5873.6,27168
2025-02-27 22:00:00,5878.0,5880.0,5850.2,5867.4,5841
2025-02-28 02:00:00,5867.8,5874.0,5849.0,5870.0,8786
2025-02-28 06:00:00,5870.4,5887.0,5859.8,5883.0,9272
2025-02-28 10:00:00,5883.0,5890.6,5871.6,5877.0,10387
2025-02-28 14:00:00,5877.0,5904.2,5847.3,5851.5,40318
2025-02-28 18:00:00,5851.2,5962.0,5839.2,5949.2,29165
2025-03-02 22:00:00,5963.2,5974.8,5937.8,5955.8,11471
2025-03-03 02:00:00,5955.4,5969.8,5947.8,5967.6,5437
2025-03-03 06:00:00,5968.2,5973.2,5946.4,5972.6,13246
2025-03-03 10:00:00,5972.8,5990.8,5965.4,5975.8,7932
2025-03-03 14:00:00,5975.4,5987.4,5921.3,5933.9,48117
2025-03-03 18:00:00,5933.6,5934.9,5812.5,5865.6,46215
2025-03-03 22:00:00,5859.4,5871.4,5850.0,5851.6,9613
2025-03-04 02:00:00,5851.8,5874.4,5849.6,5868.4,10672
2025-03-04 06:00:00,5868.2,5871.8,5847.2,5853.4,18636
2025-03-04 10:00:00,5853.6,5856.2,5802.4,5811.2,24126
2025-03-04 14:00:00,5810.2,5826.0,5734.4,5780.0,75942
2025-03-04 18:00:00,5780.5,5868.9,5761.8,5820.0,56596
2025-03-04 22:00:00,5819.0,5831.2,5801.2,5813.2,11754
2025-03-05 02:00:00,5813.4,5827.2,5801.4,5820.4,12602
2025-03-05 06:00:00,5820.6,5837.4,5810.4,5833.0,15304
2025-03-05 10:00:00,5833.2,5836.2,5777.0,5781.8,22947
2025-03-05 14:00:00,5782.0,5822.9,5744.4,5821.2,77015
2025-03-05 18:00:00,5820.9,5863.3,5790.9,5840.4,54788
2025-03-05 22:00:00,5841.2,5847.0,5831.6,5837.0,5599
2025-03-06 02:00:00,5837.4,5843.6,5832.6,5836.6,3743
2025-03-06 06:00:00,5836.8,5843.6,5780.0,5786.0,20944
2025-03-06 10:00:00,5786.4,5791.4,5763.0,5773.4,21101
2025-03-06 14:00:00,5773.8,5814.7,5722.8,5743.1,61459
2025-03-06 18:00:00,5742.8,5766.2,5714.6,5758.6,48117
2025-03-06 22:00:00,5757.8,5768.2,5750.4,5762.4,6947
2025-03-07 02:00:00,5762.4,5767.8,5748.4,5750.8,5144
2025-03-07 06:00:00,5751.2,5766.4,5743.8,5761.4,13239
2025-03-07 10:00:00,5761.8,5780.2,5723.0,5728.0,20357
2025-03-07 14:00:00,5728.2,5771.0,5666.7,5713.2,96497
2025-03-07 18:00:00,5713.7,5785.7,5712.8,5765.8,57190
2025-03-09 22:00:00,5732.3,5746.2,5704.2,5745.6,12835
2025-03-10 02:00:00,5745.2,5751.0,5735.0,5737.6,4749
2025-03-10 06:00:00,5738.0,5747.4,5696.6,5712.6,16087
2025-03-10 10:00:00,5712.6,5718.6,5672.9,5682.9,30662
2025-03-10 14:00:00,5683.2,5683.2,5612.7,5615.7,65350
2025-03-10 18:00:00,5615.4,5636.7,5567.4,5625.2,39834
2025-03-10 22:00:00,5617.1,5621.2,5553.8,5582.0,25059
2025-03-11 02:00:00,5582.4,5633.0,5580.4,5629.4,18217
2025-03-11 06:00:00,5629.0,5642.6,5611.6,5636.4,20440
2025-03-11 10:00:00,5636.4,5647.0,5593.8,5608.6,33831
2025-03-11 14:00:00,5608.6,5631.3,5530.3,5553.1,104081
2025-03-11 18:00:00,5553.0,5639.2,5551.8,5574.2,56441
2025-03-11 22:00:00,5577.2,5594.8,5570.9,5590.2,11046
2025-03-12 02:00:00,5590.0,5595.0,5581.8,5593.8,4779
2025-03-12 06:00:00,5593.2,5612.6,5573.8,5611.8,17152
2025-03-12 10:00:00,5612.0,5671.0,5593.5,5604.8,36369
2025-03-12 14:00:00,5604.1,5628.5,5546.8,5590.7,66541
2025-03-12 18:00:00,5591.0,5630.1,5588.7,5594.2,28038
2025-03-12 22:00:00,5593.0,5619.4,5592.0,5608.8,8289
2025-03-13 02:00:00,5608.4,5609.4,5567.4,5574.4,9081
2025-03-13 06:00:00,5574.4,5601.8,5556.2,5601.2,23090
2025-03-13 10:00:00,5601.2,5606.2,5554.0,5559.7,34831
2025-03-13 14:00:00,5559.0,5600.5,5506.8,5510.7,71883
2025-03-13 18:00:00,5510.4,5556.2,5509.4,5535.4,27884
2025-03-13 22:00:00,5538.4,5564.4,5535.8,5557.8,8412
2025-03-14 02:00:00,5557.6,5568.8,5557.6,5558.8,4703
2025-03-14 06:00:00,5558.6,5570.0,5549.0,5565.4,12326
2025-03-14 10:00:00,5565.6,5604.1,5555.0,5591.5,23362
2025-03-14 14:00:00,5591.6,5635.1,5563.2,5613.2,54886
2025-03-14 18:00:00,5613.3,5645.1,5609.3,5623.6,18730
2025-03-16 22:00:00,5626.0,5626.6,5598.4,5610.2,11714
2025-03-17 02:00:00,5610.0,5610.6,5603.0,5605.4,5063
2025-03-17 06:00:00,5605.2,5613.4,5595.0,5609.6,11967
2025-03-17 10:00:00,5609.6,5669.2,5607.8,5662.7,29420
2025-03-17 14:00:00,5662.4,5681.9,5635.9,5679.4,77902
2025-03-17 18:00:00,5679.1,5705.4,5671.8,5678.2,24316
2025-03-17 22:00:00,5679.6,5684.0,5662.0,5663.0,6333
2025-03-18 02:00:00,5663.0,5665.4,5653.4,5659.6,4454
2025-03-18 06:00:00,5659.6,5681.0,5657.6,5669.0,11087
2025-03-18 10:00:00,5668.6,5670.6,5613.2,5614.7,37667
2025-03-18 14:00:00,5614.4,5628.9,5597.9,5621.6,79966
2025-03-18 18:00:00,5621.5,5635.4,5610.6,5626.2,25773
2025-03-18 22:00:00,5624.8,5645.2,5616.8,5638.2,5784
2025-03-19 02:00:00,5638.2,5640.8,5629.6,5632.2,3200
2025-03-19 06:00:00,5632.0,5640.2,5613.6,5638.8,11524
2025-03-19 10:00:00,5638.8,5660.4,5631.4,5655.6,17560
2025-03-19 14:00:00,5655.8,5679.1,5643.0,5648.4,31732
2025-03-19 18:00:00,5648.6,5727.0,5639.2,5686.8,43697
2025-03-19 22:00:00,5689.2,5708.6,5688.0,5702.8,3835
2025-03-20 02:00:00,5702.6,5715.6,5702.6,5713.8,2183
2025-03-20 06:00:00,5713.6,5714.2,5682.0,5685.8,7659
2025-03-20 10:00:00,5686.0,5686.0,5638.8,5681.1,29908
2025-03-20 14:00:00,5681.6,5721.0,5660.8,5665.8,45653
2025-03-20 18:00:00,5666.0,5680.3,5651.3,5672.6,18722
2025-03-20 22:00:00,5672.0,5679.6,5662.4,5678.2,4440
2025-03-21 02:00:00,5678.2,5678.8,5655.6,5661.4,4872
2025-03-21 06:00:00,5661.2,5673.2,5640.2,5649.4,13375
2025-03-21 10:00:00,5649.6,5660.8,5607.6,5626.9,28648
2025-03-21 14:00:00,5627.4,5669.8,5608.5,5659.3,40933
2025-03-21 18:00:00,5659.0,5679.8,5645.5,5676.6,14742
2025-03-23 22:00:00,5702.0,5714.6,5698.6,5712.0,4699
2025-03-24 02:00:00,5711.8,5715.0,5709.0,5713.0,1368
2025-03-24 06:00:00,5713.4,5737.8,5712.6,5729.8,5261
2025-03-24 10:00:00,5729.4,5761.8,5728.0,5759.5,8964
2025-03-24 14:00:00,5759.8,5776.4,5752.0,5763.6,11306
2025-03-24 18:00:00,5763.9,5783.4,5753.1,5771.2,5616
2025-03-24 22:00:00,5772.2,5774.0,5764.6,5771.0,2001
2025-03-25 02:00:00,5770.6,5771.0,5763.4,5765.0,1150
2025-03-25 06:00:00,5765.0,5771.4,5760.2,5769.0,4268
2025-03-25 10:00:00,5768.6,5791.6,5763.4,5777.3,8949
2025-03-25 14:00:00,5777.2,5794.8,5769.9,5772.1,10730
2025-03-25 18:00:00,5771.8,5790.4,5767.8,5789.4,5682
2025-03-25 22:00:00,5789.6,5794.8,5787.0,5788.8,1871
2025-03-26 02:00:00,5789.4,5789.4,5777.4,5777.6,1078
2025-03-26 06:00:00,5777.6,5786.6,5773.0,5773.0,5140
2025-03-26 10:00:00,5772.8,5792.6,5763.8,5766.8,8068
2025-03-26 14:00:00,5766.3,5775.3,5708.8,5709.8,18859
2025-03-26 18:00:00,5710.1,5725.6,5701.3,5711.4,9774
2025-03-26 22:00:00,5698.8,5713.4,5690.8,5711.8,7579
2025-03-27 02:00:00,5712.0,5729.8,5711.8,5722.6,1882
2025-03-27 06:00:00,5722.8,5731.0,5701.4,5723.8,11106
2025-03-27 10:00:00,5723.6,5728.0,5678.3,5712.2,18320
2025-03-27 14:00:00,5711.8,5737.7,5694.5,5697.5,24914
2025-03-27 18:00:00,5697.0,5731.5,5696.5,5702.0,13045
2025-03-27 22:00:00,5700.8,5704.8,5688.4,5698.4,3615
2025-03-28 02:00:00,5698.0,5705.6,5698.0,5702.6,1462
2025-03-28 06:00:00,5702.0,5708.0,5672.0,5684.8,9974
2025-03-28 10:00:00,5685.0,5699.8,5665.7,5667.5,20836
2025-03-28 14:00:00,5668.0,5671.2,5580.9,5592.9,23871
2025-03-28 18:00:00,5592.6,5598.4,5565.4,5566.6,9877
2025-03-30 22:00:00,5548.8,5557.2,5535.8,5546.6,12907
2025-03-31 02:00:00,5546.8,5553.0,5535.8,5547.2,6132
2025-03-31 06:00:00,5546.8,5552.8,5524.0,5530.6,20475
2025-03-31 10:00:00,5530.2,5538.6,5495.3,5523.8,22106
2025-03-31 14:00:00,5523.5,5581.1,5521.0,5560.9,36124
2025-03-31 18:00:00,5560.8,5636.5,5559.6,5608.2,23036
2025-03-31 22:00:00,5607.2,5609.6,5583.2,5594.8,9462
2025-04-01 02:00:00,5595.0,5605.8,5592.0,5597.2,4214
2025-04-01 06:00:00,5597.2,5627.2,5595.8,5623.2,14221
2025-04-01 10:00:00,5623.4,5624.6,5582.0,5599.9,32544
2025-04-01 14:00:00,5600.0,5658.9,5564.3,5618.8,55589
2025-04-01 18:00:00,5619.3,5644.3,5590.5,5636.2,20987
2025-04-01 22:00:00,5638.4,5659.2,5627.0,5634.2,10007
2025-04-02 02:00:00,5634.4,5635.4,5625.6,5627.8,3043
2025-04-02 06:00:00,5627.6,5636.4,5616.6,5618.6,13681
2025-04-02 10:00:00,5618.6,5625.6,5575.1,5615.3,29031
2025-04-02 14:00:00,5614.6,5703.3,5610.8,5669.6,43891
2025-04-02 18:00:00,5669.3,5737.1,5531.0,5544.4,51569
2025-04-02 22:00:00,5490.6,5528.6,5445.4,5515.4,30435
