timestamp,open,high,low,close,volume
2025-02-17 18:00:00,0.90066,0.90104,0.90057,0.90074,4674
2025-02-17 22:00:00,0.90078,0.90215,0.90054,0.90183,6983
2025-02-18 02:00:00,0.9018,0.90346,0.90152,0.90318,6993
2025-02-18 06:00:00,0.90319,0.90321,0.89956,0.90038,11358
2025-02-18 10:00:00,0.9004,0.90226,0.90032,0.90183,10164
2025-02-18 14:00:00,0.90181,0.90364,0.90117,0.90338,12776
2025-02-18 18:00:00,0.90338,0.90413,0.90318,0.90339,6126
2025-02-18 22:00:00,0.90324,0.90438,0.90257,0.90386,7903
2025-02-19 02:00:00,0.90385,0.90404,0.90292,0.90293,7369
2025-02-19 06:00:00,0.90296,0.90496,0.90249,0.9045,9252
2025-02-19 10:00:00,0.9045,0.90517,0.90323,0.90352,13273
2025-02-19 14:00:00,0.90353,0.90546,0.90235,0.90488,14997
2025-02-19 18:00:00,0.90488,0.90497,0.90314,0.90456,7479
2025-02-19 22:00:00,0.90437,0.90466,0.90307,0.90368,8057
2025-02-20 02:00:00,0.90367,0.90371,0.90248,0.90263,12105
2025-02-20 06:00:00,0.90264,0.90296,0.90201,0.90207,11476
2025-02-20 10:00:00,0.90208,0.90308,0.90096,0.90204,12816
2025-02-20 14:00:00,0.90204,0.90268,0.89812,0.89835,18063
2025-02-20 18:00:00,0.89836,0.8987,0.89759,0.8979,7711
2025-02-20 22:00:00,0.89841,0.8996,0.89766,0.89928,7833
2025-02-21 02:00:00,0.89928,0.89928,0.89776,0.89882,9417
2025-02-21 06:00:00,0.89882,0.89945,0.8971,0.89896,15659
2025-02-21 10:00:00,0.89894,0.90048,0.89821,0.89958,11360
2025-02-21 14:00:00,0.89959,0.90038,0.89746,0.8976,19495
2025-02-21 18:00:00,0.89758,0.89814,0.8968,0.89775,11428
2025-02-23 22:00:00,0.8973,0.89868,0.89583,0.89592,16741
2025-02-24 02:00:00,0.89592,0.89641,0.89536,0.8962,10996
2025-02-24 06:00:00,0.8962,0.89937,0.89614,0.8992,17174
2025-02-24 10:00:00,0.8992,0.89985,0.8985,0.89864,13099
2025-02-24 14:00:00,0.89865,0.89897,0.8962,0.89696,20256
2025-02-24 18:00:00,0.89697,0.89752,0.89594,0.89709,10690
2025-02-24 22:00:00,0.89722,0.89782,0.89688,0.89748,6886
2025-02-25 02:00:00,0.89746,0.89768,0.89691,0.89711,7248
2025-02-25 06:00:00,0.89711,0.89743,0.89618,0.89628,14341
2025-02-25 10:00:00,0.89626,0.89698,0.89297,0.89374,14495
2025-02-25 14:00:00,0.8937,0.89419,0.89124,0.8925,22171
2025-02-25 18:00:00,0.8925,0.89296,0.89206,0.89292,9785
2025-02-25 22:00:00,0.89323,0.89373,0.89163,0.89263,7290
2025-02-26 02:00:00,0.89264,0.89468,0.89252,0.89466,8144
2025-02-26 06:00:00,0.89467,0.89518,0.89362,0.89468,11616
2025-02-26 10:00:00,0.89468,0.89648,0.89436,0.89487,12824
2025-02-26 14:00:00,0.89488,0.89598,0.8925,0.89418,25508
2025-02-26 18:00:00,0.89419,0.89492,0.89294,0.89463,12840
2025-02-26 22:00:00,0.89466,0.89536,0.8939,0.89515,5960
2025-02-27 02:00:00,0.89514,0.89739,0.89504,0.89702,8140
2025-02-27 06:00:00,0.89703,0.89786,0.89585,0.89755,12357
2025-02-27 10:00:00,0.89756,0.9002,0.89651,0.9,20639
2025-02-27 14:00:00,0.9,0.90057,0.89769,0.89928,27670
2025-02-27 18:00:00,0.89927,0.89982,0.89891,0.89966,11721
2025-02-27 22:00:00,0.8999,0.90022,0.89827,0.8989,8843
2025-02-28 02:00:00,0.8989,0.89945,0.8987,0.8993,10940
2025-02-28 06:00:00,0.89932,0.90228,0.89926,0.90188,16178
2025-02-28 10:00:00,0.90188,0.90318,0.90122,0.90204,16037
2025-02-28 14:00:00,0.90204,0.90304,0.90099,0.90192,25071
2025-02-28 18:00:00,0.90189,0.90362,0.90162,0.90329,16322
2025-03-02 22:00:00,0.90272,0.90304,0.90195,0.90208,11406
2025-03-03 02:00:00,0.90207,0.90228,0.90152,0.90207,11480
2025-03-03 06:00:00,0.90206,0.90313,0.9003,0.90085,13099
2025-03-03 10:00:00,0.90081,0.90178,0.89958,0.89986,16132
2025-03-03 14:00:00,0.89986,0.89986,0.89678,0.89682,21930
2025-03-03 18:00:00,0.89686,0.89785,0.89606,0.89676,18343
2025-03-03 22:00:00,0.8969,0.89746,0.8946,0.89585,12281
2025-03-04 02:00:00,0.89584,0.89678,0.89572,0.89598,12612
2025-03-04 06:00:00,0.89599,0.89602,0.89052,0.89148,22680
2025-03-04 10:00:00,0.89151,0.8921,0.88717,0.88905,22634
2025-03-04 14:00:00,0.88901,0.89132,0.88866,0.88984,32113
2025-03-04 18:00:00,0.88984,0.89014,0.88812,0.88952,19010
2025-03-04 22:00:00,0.88956,0.89098,0.88895,0.8909,12084
2025-03-05 02:00:00,0.8909,0.89134,0.88952,0.88956,12596
2025-03-05 06:00:00,0.88954,0.88986,0.8856,0.88574,19787
2025-03-05 10:00:00,0.88576,0.89008,0.88568,0.88816,22780
2025-03-05 14:00:00,0.88818,0.89124,0.88708,0.89077,36824
2025-03-05 18:00:00,0.89078,0.89147,0.89032,0.8909,15536
2025-03-05 22:00:00,0.89102,0.89142,0.8895,0.89034,7948
2025-03-06 02:00:00,0.89032,0.89258,0.89024,0.89082,10481
2025-03-06 06:00:00,0.89082,0.89131,0.88576,0.88604,26268
2025-03-06 10:00:00,0.88609,0.88818,0.88455,0.88484,23685
2025-03-06 14:00:00,0.88484,0.88698,0.88276,0.88452,38760
2025-03-06 18:00:00,0.88452,0.88455,0.88254,0.88374,13401
2025-03-06 22:00:00,0.88452,0.88469,0.88216,0.88278,7388
2025-03-07 02:00:00,0.88278,0.883,0.88138,0.8814,7197
2025-03-07 06:00:00,0.88141,0.88193,0.8767,0.87858,14064
2025-03-07 10:00:00,0.87857,0.88196,0.87778,0.87922,24949
2025-03-07 14:00:00,0.87924,0.88032,0.87681,0.87906,38919
2025-03-07 18:00:00,0.87907,0.8811,0.87901,0.87985,13982
2025-03-09 18:00:00,0.88026,0.88064,0.87975,0.88016,2791
2025-03-09 22:00:00,0.88009,0.88012,0.87654,0.87818,11710
2025-03-10 02:00:00,0.87817,0.87916,0.87802,0.87834,8402
2025-03-10 06:00:00,0.87835,0.88034,0.87684,0.87714,17962
2025-03-10 10:00:00,0.87715,0.87894,0.87583,0.87867,26397
2025-03-10 14:00:00,0.87866,0.88194,0.87748,0.88134,22571
2025-03-10 18:00:00,0.88134,0.8822,0.88017,0.88088,10370
2025-03-10 22:00:00,0.88094,0.88105,0.8773,0.8775,10870
2025-03-11 02:00:00,0.8775,0.88013,0.87742,0.88,10010
2025-03-11 06:00:00,0.87998,0.88146,0.878,0.88119,20481
2025-03-11 10:00:00,0.8812,0.88258,0.87913,0.88017,21175
2025-03-11 14:00:00,0.88018,0.88162,0.8787,0.88011,33540
2025-03-11 18:00:00,0.8801,0.88356,0.88002,0.88277,12630
2025-03-11 22:00:00,0.88276,0.88366,0.88262,0.8834,6675
2025-03-12 02:00:00,0.8834,0.88404,0.88304,0.88348,6410
2025-03-12 06:00:00,0.88348,0.8839,0.88151,0.8836,15051
2025-03-12 10:00:00,0.8836,0.88462,0.88004,0.88346,24695
2025-03-12 14:00:00,0.88347,0.88523,0.88166,0.882,20402
2025-03-12 18:00:00,0.88202,0.88264,0.88168,0.88174,6621
2025-03-12 22:00:00,0.88172,0.88202,0.88096,0.88156,5128
2025-03-13 02:00:00,0.88155,0.88205,0.88101,0.88153,5713
2025-03-13 06:00:00,0.88156,0.88307,0.88038,0.88216,16653
2025-03-13 10:00:00,0.88213,0.88484,0.881,0.8839,22011
2025-03-13 14:00:00,0.8839,0.88548,0.88313,0.88388,21632
2025-03-13 18:00:00,0.88389,0.88399,0.88191,0.88208,11059
2025-03-13 22:00:00,0.88198,0.88388,0.88174,0.88386,6382
2025-03-14 02:00:00,0.88386,0.88456,0.8834,0.88354,8194
2025-03-14 06:00:00,0.88356,0.88468,0.88298,0.88459,14155
2025-03-14 10:00:00,0.8846,0.8864,0.88336,0.88584,20533
2025-03-14 14:00:00,0.88584,0.88596,0.88422,0.88497,18797
2025-03-14 18:00:00,0.88496,0.88531,0.88474,0.88502,3729
2025-03-16 18:00:00,0.8849,0.88545,0.88482,0.8849,640
2025-03-16 22:00:00,0.8849,0.88532,0.88378,0.8843,5965
2025-03-17 02:00:00,0.88432,0.88472,0.88382,0.88434,5536
2025-03-17 06:00:00,0.88435,0.88466,0.88266,0.88268,10389
2025-03-17 10:00:00,0.88268,0.88349,0.8813,0.88194,15184
2025-03-17 14:00:00,0.88192,0.88218,0.87978,0.8807,13946
2025-03-17 18:00:00,0.88072,0.88122,0.88029,0.88068,4911
2025-03-17 22:00:00,0.8807,0.88166,0.88062,0.8815,4824
2025-03-18 02:00:00,0.88149,0.88155,0.88078,0.88128,4193
2025-03-18 06:00:00,0.88128,0.88186,0.87919,0.87956,9907
2025-03-18 10:00:00,0.87958,0.8807,0.87884,0.87928,12546
2025-03-18 14:00:00,0.87928,0.8795,0.87594,0.87624,15744
2025-03-18 18:00:00,0.87624,0.87732,0.87608,0.87685,5279
2025-03-18 22:00:00,0.87684,0.87764,0.87631,0.87726,4301
2025-03-19 02:00:00,0.87726,0.87762,0.87676,0.87708,4199
2025-03-19 06:00:00,0.8771,0.87848,0.87667,0.8784,12366
2025-03-19 10:00:00,0.8784,0.88031,0.87798,0.88004,12279
2025-03-19 14:00:00,0.88005,0.88096,0.87932,0.88026,10256
2025-03-19 18:00:00,0.88036,0.88082,0.87692,0.87756,17747
2025-03-19 22:00:00,0.87757,0.87757,0.87606,0.87649,7279
2025-03-20 02:00:00,0.8765,0.87722,0.87558,0.87648,6764
2025-03-20 06:00:00,0.87648,0.88276,0.87612,0.88208,19769
2025-03-20 10:00:00,0.88208,0.88397,0.88051,0.88358,19767
2025-03-20 14:00:00,0.8836,0.88428,0.88156,0.88216,13288
2025-03-20 18:00:00,0.88215,0.88282,0.88133,0.88212,4581
2025-03-20 22:00:00,0.88188,0.88262,0.88134,0.88241,5644
2025-03-21 02:00:00,0.88238,0.88402,0.88218,0.8837,4172
2025-03-21 06:00:00,0.88373,0.88402,0.88276,0.88317,9204
2025-03-21 10:00:00,0.88315,0.88315,0.87966,0.88182,12715
2025-03-21 14:00:00,0.88182,0.88368,0.88143,0.88288,13075
2025-03-21 18:00:00,0.88286,0.88359,0.88261,0.88318,4101
2025-03-23 18:00:00,0.8832,0.88331,0.88278,0.88292,416
2025-03-23 22:00:00,0.88296,0.88395,0.88275,0.8836,5609
2025-03-24 02:00:00,0.8836,0.88395,0.88342,0.88366,4546
2025-03-24 06:00:00,0.88368,0.8837,0.88156,0.8818,11208
2025-03-24 10:00:00,0.88179,0.88338,0.87996,0.88324,12605
2025-03-24 14:00:00,0.88326,0.88458,0.88191,0.88362,13551
2025-03-24 18:00:00,0.88362,0.88378,0.88262,0.88319,5514
2025-03-24 22:00:00,0.88322,0.8833,0.88262,0.88299,3681
2025-03-25 02:00:00,0.883,0.88347,0.88264,0.88278,3340
2025-03-25 06:00:00,0.88277,0.88488,0.88276,0.88362,8675
2025-03-25 10:00:00,0.88363,0.88368,0.88004,0.88088,11936
2025-03-25 14:00:00,0.88085,0.88216,0.88034,0.8814,10625
2025-03-25 18:00:00,0.8814,0.88277,0.8814,0.8826,3872
2025-03-25 22:00:00,0.88259,0.88344,0.88236,0.88267,4986
2025-03-26 02:00:00,0.88264,0.88412,0.88256,0.88359,3578
2025-03-26 06:00:00,0.88362,0.88418,0.88316,0.88366,9879
2025-03-26 10:00:00,0.88366,0.88474,0.88292,0.88406,12225
2025-03-26 14:00:00,0.88406,0.88506,0.88311,0.88465,12165
2025-03-26 18:00:00,0.88466,0.88494,0.88359,0.88468,5131
2025-03-26 22:00:00,0.88458,0.8849,0.88296,0.88318,6201
2025-03-27 02:00:00,0.88318,0.8832,0.882,0.88304,4874
2025-03-27 06:00:00,0.88306,0.88478,0.88286,0.88433,12132
2025-03-27 10:00:00,0.88432,0.88468,0.88202,0.8831,13712
2025-03-27 14:00:00,0.88311,0.88402,0.88039,0.88222,14141
2025-03-27 18:00:00,0.88221,0.8825,0.88124,0.88193,9226
2025-03-27 22:00:00,0.88191,0.8825,0.88144,0.88217,4000
2025-03-28 02:00:00,0.88216,0.88281,0.88192,0.88217,3574
2025-03-28 06:00:00,0.88218,0.88333,0.88112,0.8826,8264
2025-03-28 10:00:00,0.8826,0.88356,0.88177,0.88206,13149
2025-03-28 14:00:00,0.88208,0.88215,0.87996,0.88193,12853
2025-03-28 18:00:00,0.88192,0.8823,0.88053,0.88084,4174
2025-03-30 18:00:00,0.87985,0.8816,0.87921,0.88126,1266
2025-03-30 22:00:00,0.88133,0.88154,0.87847,0.87938,7801
2025-03-31 02:00:00,0.87938,0.87969,0.8784,0.87966,4627
2025-03-31 06:00:00,0.87964,0.88167,0.87812,0.8814,14792
2025-03-31 10:00:00,0.8814,0.88248,0.8806,0.88234,12419
2025-03-31 14:00:00,0.88232,0.88534,0.88232,0.88486,14226
2025-03-31 18:00:00,0.88485,0.88554,0.884,0.88406,4981
2025-03-31 22:00:00,0.88408,0.88456,0.88312,0.8835,5240
2025-04-01 02:00:00,0.88351,0.8836,0.88268,0.88322,3885
2025-04-01 06:00:00,0.88324,0.8844,0.8818,0.88216,9867
2025-04-01 10:00:00,0.88216,0.88382,0.8819,0.88348,12710
2025-04-01 14:00:00,0.88349,0.8841,0.8817,0.88394,14505
2025-04-01 18:00:00,0.88396,0.88422,0.88303,0.8834,5028
